,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
389,144,LAKHIMPUR,523,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1,0,0,0,1.17477689361572,0.642736906969222,306.585504624319,0.469663048758725,-0.0445176818227485,0.0004790803632614,0.0002395401816307,0.5,388.0,94.2988109161793,93.72,95.47,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571592705154419,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,515.086701546526,1.17477689361572,0.539923167239545,208.501196922207,0.571592705154419,0.437109427509868,24
390,144,LAKHIMPUR,523,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.17006264141798,0.487007875517679,232.302756621933,0.469663048758725,-0.0445176818227485,0.0211307778264815,0.0044664365928496,0.211371139743477,7234.6,94.7324283018868,93.96,95.54,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,4,0.0,0.0,0.00015969345442046667,0.0004790803632614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,129.33333333333334,388.0,1.17477689361572,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,538.888261246252,1.17477689361572,0.5648723912434506,306.585504624319,0.8731847993850694,1.07984633447909,24
391,144,LAKHIMPUR,523,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,0,0,0,0.923241004943848,0.53513067554098,255.257332233047,0.533265044536621,-0.161329571759259,0.0326293239163585,0.0167178056143773,0.512355256187088,27079.0,95.06803125,93.46,97.03,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,5,0.0,0.0,0.005402464547435725,0.0211307778264815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17784278493586925,0.5,1905.65,7234.6,1.17477689361572,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,487.56008885498,1.17006264141798,0.5110692755293296,306.585504624319,1.17241976751685,1.1297447824869011,24
392,144,LAKHIMPUR,523,2021,9,22498688.06,0.0,22498688.06,0.0,0,0.0,0.0,22498688.06,0.0,0,0,0,0.0,0,0,0,0,0,0.261365561771393,0.197967792261172,94.4306369085789,0.533265044536621,-0.161329571759259,0.0,0.0,0.0,0.0,94.1341388888889,93.16,95.92,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,6,0.0,0.0,0.01084783642122028,0.0326293239163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.24474527918611297,0.512355256187088,6940.32,27079.0,1.17477689361572,0.0,22498688.06,0,0.0,0.0,0.0,22498688.06,0.0,22498688.06,349.6879691416259,0.923241004943848,0.366549233901076,255.257332233047,1.0466518231809139,1.0221385510586591,24
393,144,LAKHIMPUR,523,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.27124163312912,0.126635156450382,60.404969626832,0.580464618588049,-0.174227671267682,0.0,0.0,0.0,0.0,93.3021967654986,92.76,94.76,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,7,0.0,0.0,0.009039863684350233,0.0326293239163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.20395439932176082,0.512355256187088,5783.599999999999,27079.0,1.17477689361572,0.0,22498688.06,0,0.0,0.0,0.0,22498688.06,0.0,22498688.06,154.8356065354109,0.27124163312912,0.16230147435577702,255.257332233047,0.5923032833576205,0.733098467802152,24
394,144,LAKHIMPUR,523,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0254040425300598,0.0223281700862028,10.6505371311188,0.511041611581174,-0.170855005161771,0.0,0.0,0.0,0.0,92.4538461538461,92.24,92.76,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,8,0.0,0.0,0.0077484545865859145,0.0326293239163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.17481805656150926,0.512355256187088,4957.371428571429,27079.0,1.17477689361572,0.0,22498688.06,0,0.0,0.0,0.0,22498688.06,0.0,22498688.06,71.0555067579508,0.27124163312912,0.0744816632682924,94.4306369085789,0.26630359745025645,0.32460294871155404,24
395,144,LAKHIMPUR,523,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0538483608245849,0.0395462627973696,18.8635673543453,0.576981631742464,-0.141233995369207,0.0,0.0,0.0,0.0,92.109052631579,92.05,92.22,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,9,0.0,0.0,0.006779897763262675,0.0326293239163585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.0,0.1529657994913206,0.512355256187088,4337.7,27079.0,1.17477689361572,0.0,22498688.06,0,0.0,0.0,0.0,22498688.06,0.0,22498688.06,29.5141044854641,0.0538483608245849,0.0309372164417862,60.404969626832,0.14832283782958988,0.1489633265365848,24
396,145,LAKHIMPUR,616,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.10131734392643,0.0792470331828371,44.0613504496574,0.341278573397696,-0.0148664445455338,0.0,0.0,0.0,0.0,92.8440659340659,92.8,92.9,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0613504496574,0.10131734392643,0.0792470331828371,,,0.0,24
397,145,LAKHIMPUR,616,2021,5,13499233.0,0.0,13499233.0,0.0,0,0.0,0.0,13499233.0,0.0,0,0,0,0.0,0,0,0,0,0,0.571592705154419,0.475211608743196,264.217654461217,0.458849066029723,-0.0596898490703089,0.0,0.0,0.0,0.0,92.995800807537,90.95,93.85,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131734392643,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,264.217654461217,0.571592705154419,0.475211608743196,44.0613504496574,0.10131734392643,0.0792470331828371,24
398,145,LAKHIMPUR,616,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.12451344532967,0.700997920339614,389.754843708825,0.458849066029723,-0.0596898490703089,0.0220744237551128,0.0110372118775564,0.5,20991.0,93.2410138888889,92.97,94.38,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571592705154419,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,653.972498170042,1.12451344532967,0.588104764541405,264.217654461217,0.571592705154419,0.475211608743196,24
399,145,LAKHIMPUR,616,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.03610346446037,0.577537785155825,321.111008546638,0.458849066029723,-0.0596898490703089,0.122539289603379,0.0281795672504349,0.229963527140099,53593.0,93.2191778975741,92.93,94.15,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,4,0.0,0.0,0.007358141251704267,0.0220744237551128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,6997.0,20991.0,1.12451344532967,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,710.865852255463,1.12451344532967,0.6392678527477195,389.754843708825,0.8480530752420444,1.17620952908281,24
400,145,LAKHIMPUR,616,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,37170,346277,17291.0,15,0,0,0,0,0.91758414440155,0.605944928699732,336.905380357051,0.538870398067841,-0.217118109163564,0.190659146226363,0.107585868204406,0.564283803498592,204611.0,93.312123655914,92.98,94.0,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,5,0.0,0.0,0.03615342833962295,0.122539289603379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18249088178502476,0.5,18646.0,53593.0,1.12451344532967,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,658.016388903689,1.03610346446037,0.5917413569277785,389.754843708825,1.08030845489502,1.278535705495439,24
401,145,LAKHIMPUR,616,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8800,94667,9922.0,0,0,0,0,0,0.261365561771393,0.218397057489525,121.428763964176,0.538870398067841,-0.217118109163564,0.0,0.0,0.0,0.0,93.1183921015515,92.02,93.76,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,6,7434.0,37170.0,0.06705457191697096,0.190659146226363,0.0,0.0,69255.4,346277.0,0.0,0.0,3458.2,17291.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.2588494661277382,0.564283803498592,55839.0,204611.0,1.12451344532967,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,458.334144321227,0.91758414440155,0.4121709930946285,336.905380357051,0.97684380443096,1.183482713855557,24
402,145,LAKHIMPUR,616,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.234455330204964,0.129338943225467,71.9124524333596,0.532056975843196,-0.168358214518815,0.0,0.0,0.0,0.0,92.9640595399188,92.87,93.39,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,7,7661.666666666667,37170.0,0.05587880993080913,0.190659146226363,0.0,0.0,73490.66666666667,346277.0,0.0,0.0,4535.5,17291.0,0.0,0.0,0.0,0.0,2.5,15.0,0.0,0.0,0.21570788843978184,0.564283803498592,46532.5,204611.0,1.12451344532967,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,193.34121639753562,0.261365561771393,0.173868000357496,336.905380357051,0.5894748530864715,0.824341986189257,24
403,145,LAKHIMPUR,616,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0301169578552246,0.0233376384549861,12.9757269809723,0.425305229614796,-0.147397330822943,0.0,0.0,0.0,0.0,92.8014285714286,92.77,92.89,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,8,6567.142857142857,37170.0,0.0478961227978364,0.190659146226363,0.0,0.0,62992.0,346277.0,0.0,0.0,3887.5714285714284,17291.0,0.0,0.0,0.0,0.0,2.142857142857143,15.0,0.0,0.0,0.18489247580552728,0.564283803498592,39885.0,204611.0,1.12451344532967,0.0,13499233.0,0,0.0,0.0,0.0,13499233.0,0.0,13499233.0,84.8881794143319,0.234455330204964,0.07633829084022654,121.428763964176,0.2479104459881785,0.347736000714992,24
404,145,LAKHIMPUR,616,2021,12,166948578.4,0.0,149848627.4,17099951.0,0,0.0,17099951.0,149848627.4,0.0,0,0,0,0.0,0,0,0,0,0,0.0538483608245849,0.022095539331479,12.2851198683023,0.532424142600801,-0.132286708533329,0.0,0.0,0.0,0.0,92.7268085106383,92.08,92.78,0,0,0.945116307449685,13267.6147460938,49543.11171875,253414.346875,6.9441513448146,8.61365051160311,0.413000348632362,62.8354924944812,15.1410637983992,3.21874663027306,0.0,2.83389487179657,681,21,19174.3761578823,11,44528.5698133788,8,86.7680885529158,90.5919290007075,2.48199863034289,11189.82,8.84017924648945,3,3.5520045683856,13.1514923457745,56523,2101.37467917534,0.00065,9,5746.25,37170.0,0.04190910744810685,0.190659146226363,0.0,0.0,55118.0,346277.0,0.0,0.0,3401.625,17291.0,0.0,0.0,0.0,0.0,1.875,15.0,0.0,0.0,0.16178091632983638,0.564283803498592,34899.375,204611.0,1.12451344532967,0.0,163347860.4,0,0.0,17099951.0,17099951.0,163347860.4,0.0,180447811.4,25.2608468492746,0.0538483608245849,0.022716588893232553,71.9124524333596,0.1322861440300943,0.1526765816804531,24
405,146,LAKHIMPUR,462,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.129208512687683,0.125912408199764,52.8832114439011,0.307319004493146,0.0160479888477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,52.8832114439011,0.129208512687683,0.125912408199764,,,0.0,24
406,146,LAKHIMPUR,462,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.445458934640884,0.444698117167722,186.773209210443,0.432105176038425,-0.0467117327844311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129208512687683,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.773209210443,0.445458934640884,0.444698117167722,52.8832114439011,0.129208512687683,0.125912408199764,24
407,146,LAKHIMPUR,462,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.603789903974533,0.571260400978043,239.929368410778,0.432105176038425,-0.0467117327844311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445458934640884,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,426.70257762122105,0.603789903974533,0.5079792590728824,186.773209210443,0.445458934640884,0.444698117167722,24
408,146,LAKHIMPUR,462,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.526488018584251,0.437166282925152,183.609838828564,0.432105176038425,-0.0467117327844311,0.0311708532063697,0.0062516568149564,0.200560978346236,8938.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603789903974533,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,423.539207239342,0.603789903974533,0.5042133419515975,239.929368410778,0.5246244193077085,1.0159585181457649,24
409,146,LAKHIMPUR,462,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6444,2460,16.0,0,0,0,0,0,0.605869291973114,0.597089670285838,250.777661520052,0.524627842609216,-0.204977157229251,0.046545396554944,0.0236797764007998,0.508745829952214,33855.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,5,0.0,0.0,0.007792713301592425,0.0311708532063697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050140244586559,0.200560978346236,2234.5,8938.0,0.603789903974533,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,434.38750034861596,0.605869291973114,0.517127976605495,239.929368410778,0.565138961279392,1.008426683903195,24
410,146,LAKHIMPUR,462,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,91.0,0,0,0,0,0,0.208193286800384,0.127111522023394,53.3868392498255,0.524627842609216,-0.204977157229251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,6,1288.8,6444.0,0.015543249952262741,0.046545396554944,0.0,0.0,492.0,2460.0,0.0,0.0,3.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14186136165969,0.508745829952214,8558.6,33855.0,0.605869291973114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,304.16450076987746,0.605869291973114,0.36210059615461604,250.777661520052,0.5661786552786825,1.03425595321099,24
411,146,LAKHIMPUR,462,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.126135434603691,0.123527097580944,51.8813809839964,0.554782292601735,-0.222549785516295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.943266149799207,6113.33544921875,23154.1654296875,118079.16875,5.6244106674601,7.45476683911636,0.0119322328284072,63.2916393723251,14.7018952473016,7.5282280810047,0.0,1.38712755996386,682,26,0.0,0,63771.9455740057,22,88.2488606380427,92.4337052813399,2.77624982977044,17938.65,8.38187631938408,2,2.69154352415249,26.344219545511,32212,1258.71818048657,0.000629,7,1074.0,6444.0,0.012952708293552285,0.046545396554944,0.0,0.0,410.0,2460.0,0.0,0.0,17.833333333333332,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11821780138307499,0.508745829952214,7132.166666666667,33855.0,0.605869291973114,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.26822023382189,0.208193286800384,0.12531930980216902,250.777661520052,0.407031289386749,0.7242011923092321,24
