"","ID","ndbi","x","y","yr"
"31189",31189,0.619661152362823,93.2284408969299,26.8387594299038,2020
"31190",31190,0.532272577285767,93.1905618831245,26.8301777122317,2020
"31191",31191,0.493859738111496,93.2351290569605,26.8814250619171,2020
"31192",31192,0.618280529975891,94.8713046517883,27.076105169618,2020
"31193",31193,0.462560176849365,94.9626723029845,27.1257744906003,2020
"31194",31194,0.557205319404602,94.944007392827,27.0534143588856,2020
"31195",31195,0.519708037376404,95.0322126706783,27.0839222351231,2020
"31196",31196,0.44045552611351,94.9635978870329,27.1299317227708,2020
"31197",31197,0.49543571472168,94.9425083326935,27.1385823114246,2020
"31198",31198,0.580099999904633,95.1033234929849,27.1236684627294,2020
"31199",31199,0.56004798412323,95.071921074598,27.1087854922567,2020
"31200",31200,0.49284490942955,94.9732498249195,27.1260179703531,2020
"31201",31201,0.579271078109741,95.0659930782181,27.1175084052887,2020
"31202",31202,0.4346624314785,94.9524675581314,27.1074681752162,2020
"31203",31203,0.505742907524109,95.0376803850418,27.1260350952435,2020
"31204",31204,0.413882881402969,95.0182772996577,27.1453109697255,2020
"31205",31205,0.457327514886856,95.047945591316,27.1510004191341,2020
"31206",31206,0.56078690290451,95.0248119337238,27.0908347139509,2020
"31207",31207,0.613511979579926,95.0307899252149,27.0743614264387,2020
"31208",31208,0.487666755914688,94.9315734381637,27.1612998266257,2020
"31209",31209,0.533649623394012,94.93426555691,27.150429578962,2020
"31210",31210,0.5041583776474,94.9223572523853,27.1448905123873,2020
"31211",31211,0.449758142232895,94.8474043626213,27.0305152984423,2020
"31212",31212,0.526848316192627,94.8888436107441,27.1585886953121,2020
"31213",31213,0.406217217445374,94.9490910517108,27.2102290990937,2020
"31214",31214,0.543136954307556,94.8922580937361,27.1178381201332,2020
"31215",31215,0.555862188339233,94.8871521694371,27.114357386784,2020
"31216",31216,0.499054878950119,94.9362313274139,27.1734068201687,2020
"31217",31217,0.522489786148071,94.9542177602415,27.1790464165589,2020
"31218",31218,0.436155080795288,94.5609472035507,27.0690975829871,2020
"31219",31219,0.473436921834946,94.6221079941886,27.0457027568768,2020
"31220",31220,0.549486815929413,94.5611168498628,27.0704531958584,2020
"31221",31221,0.521213293075562,94.5660766514164,27.0104941863577,2020
"31222",31222,0.568560123443604,94.6292850121936,27.0485126904084,2020
"31223",31223,0.634076356887817,94.6018709440888,26.9903497421469,2020
"31224",31224,0.647350192070007,94.5625167246671,27.0727205666009,2020
"31225",31225,0.489107251167297,94.7415560994345,26.9366782869734,2020
"31226",31226,0.556697010993958,94.786193057064,26.9521777031385,2020
"31227",31227,0.532626092433929,94.7333294457973,26.9594003788245,2020
"31228",31228,0.524366617202759,94.7404763536009,26.9692667618517,2020
"31229",31229,0.501233577728271,94.738979685664,26.95403685092,2020
"31230",31230,0.515455722808838,94.7437371919179,26.9538747921879,2020
"31231",31231,0.571489334106445,94.6271941720734,26.9604417254054,2020
"31232",31232,0.571127474308014,94.6202078984758,26.9583945266861,2020
"31233",31233,0.508825778961182,94.578479615442,27.0021205412301,2020
"31234",31234,0.466255933046341,94.5373388648968,27.0135530117622,2020
"31235",31235,0.530392825603485,94.7832304555212,26.9761241320231,2020
"31236",31236,0.538075387477875,94.5527109982141,27.0211244013701,2020
"31237",31237,0.491619497537613,94.7334690727396,26.9516653341879,2020
"31238",31238,0.53057450056076,94.5322034788076,26.9538171258597,2020
"31239",31239,0.524718165397644,94.5136279450737,26.9718309727213,2020
"31240",31240,0.476235210895538,94.5144438720871,26.9672808141583,2020
"31241",31241,0.406722098588943,95.2581638831567,27.0754282013505,2020
"31242",31242,0.462069243192673,95.1199307039389,27.0812236349628,2020
"31243",31243,0.438273847103119,95.0918342797283,27.0529269209407,2020
"31244",31244,0.472369164228439,95.0872815536009,27.0417556306179,2020
"31245",31245,0.494997054338455,95.1568031569402,27.1135077981464,2020
"31246",31246,0.416988343000412,95.1702889847489,27.1121521573962,2020
"31247",31247,0.448745638132095,95.148560518753,27.1210365526948,2020
"31248",31248,0.445030480623245,95.1586003846001,27.063685982722,2020
"31249",31249,0.430138915777206,95.1397373142257,27.086823295159,2020
"31250",31250,0.566402614116669,95.1414761237242,27.0635505133455,2020
"31251",31251,0.42294716835022,95.3287877783334,27.1261522948926,2020
"31252",31252,0.44397708773613,95.1727364869993,27.0767871731895,2020
"31253",31253,0.50541764497757,95.1894456810734,27.0711400368833,2020
"31254",31254,0.624407351016998,95.1834828251723,27.069235857349,2020
"31255",31255,0.388220965862274,95.17345899064,27.0712236423573,2020
"31256",31256,0.557614862918854,95.1837313762021,27.0768575262539,2020
"31257",31257,0.4255450963974,95.182452454817,27.0538588416123,2020
"31258",31258,0.455651760101318,95.240799594126,27.102470228918,2020
"31259",31259,0.42882889509201,95.0382238075827,26.9739370248739,2020
"31260",31260,0.509226143360138,95.0112115691587,27.0193685731012,2020
"31261",31261,0.478084206581116,94.9695504223142,26.9898333514281,2020
"31262",31262,0.501796126365662,95.0550682264176,26.959515119727,2020
"31263",31263,0.438167810440063,95.0411930227399,26.9791755479133,2020
"31264",31264,0.540284276008606,94.976969107938,27.0602731625764,2020
"31265",31265,0.471284240484238,94.9589929489655,26.9707900793987,2020
"31266",31266,0.502732276916504,94.976861950119,27.0469743272035,2020
"31267",31267,0.523453772068024,95.0141657656376,27.0561416663049,2020
"31268",31268,0.443868666887283,95.0160558087287,27.0530318466425,2020
"31269",31269,0.513616740703583,94.7907403243066,26.9078572708964,2020
"31270",31270,0.601286768913269,94.6856675752984,26.886069780596,2020
"31271",31271,0.503033220767975,94.7371238608775,26.8221368864083,2020
"31272",31272,0.504397094249725,94.8385072670968,26.8752203081708,2020
"31273",31273,0.529686391353607,94.7124584770771,26.7807291694157,2020
"31274",31274,0.477469354867935,94.8488323736152,26.8895325616784,2020
"31275",31275,0.458308041095734,94.8739690210535,26.9246879831639,2020
"31276",31276,0.546868801116943,94.7046522430066,26.7708115052468,2020
"31277",31277,0.522324621677399,94.9354225437155,26.9562474393679,2020
"31278",31278,0.472458302974701,94.9151585067597,26.9717778821436,2020
"31279",31279,0.477795392274857,94.912819814383,26.942206470852,2020
"31280",31280,0.573909878730774,94.6497420499557,26.8089850758006,2020
"31281",31281,0.433337152004242,94.781301729891,26.9104571380865,2020
"31282",31282,0.49088329076767,94.7655449403468,26.9242005704,2020
"31283",31283,0.530380427837372,94.7893851242242,26.8717785469424,2020
"31284",31284,0.433275431394577,94.7668578677964,26.8920455939291,2020
"31285",31285,0.576623797416687,94.8060523118647,26.8311159911102,2020
"31286",31286,0.658975720405579,94.8046377951982,26.8310886616125,2020
"31287",31287,0.447187572717667,94.8048745866929,26.8461736162195,2020
"31288",31288,0.558487176895142,94.8011989990346,26.8646249895517,2020
"31289",31289,0.495003700256348,94.8039606191873,26.8618826085956,2020
"31290",31290,0.529241919517517,94.7071310668453,26.8390567799465,2020
"31291",31291,0.505608677864075,94.7307855766931,26.8529615452392,2020
"31292",31292,0.562707841396332,94.728172132438,26.8628311280542,2020
"31293",31293,0.563836097717285,94.9127715891376,26.9698308732962,2020
"31294",31294,0.500202476978302,94.9120669496301,26.9701722883205,2020
"31295",31295,0.479893326759338,94.727059777187,26.8593678307608,2020
"31296",31296,0.529780983924866,94.8544512019615,26.9182631302393,2020
"31297",31297,0.553535044193268,94.8538332858775,26.9169071954108,2020
"31298",31298,0.588199973106384,94.7563003440857,26.8055216130321,2020
"31299",31299,0.594087839126587,94.7568454159832,26.8048744357067,2020
"31300",31300,0.514860033988953,94.6824518757535,26.8631869771973,2020
"31301",31301,0.556064963340759,94.9113889444443,27.0276152879152,2020
"31302",31302,0.422902226448059,94.8976172257544,27.0164162337223,2020
"31303",31303,0.576788246631622,94.8516680052743,26.9361455213988,2020
"31304",31304,0.618660867214203,94.8955703346033,27.0185401041425,2020
"31305",31305,0.477817296981812,94.9112589240602,27.0295160653142,2020
"31306",31306,0.507352352142334,94.8473202301446,27.007507245563,2020
"31307",31307,0.52580052614212,94.5557191540158,26.8558154430283,2020
"31308",31308,0.518708527088165,94.5592741335944,26.8986195616435,2020
"31309",31309,0.518759250640869,94.4682739786613,26.981493681788,2020
"31310",31310,0.514610230922699,94.5226738909873,26.8581884364472,2020
"31311",31311,0.508320868015289,94.5476349718765,26.8623965486618,2020
"31312",31312,0.431132316589355,94.5240190096696,26.9273852802066,2020
"31313",31313,0.530998528003693,94.5100628184444,26.9316815880349,2020
"31314",31314,0.508752346038818,94.482100100939,26.9033475377587,2020
"31315",31315,0.547884702682495,94.5471446192288,26.9246699139854,2020
"31316",31316,0.502227425575256,94.52593879424,26.8876828217049,2020
"31317",31317,0.536912739276886,94.5401987989355,26.9251252551265,2020
"31318",31318,0.473598390817642,94.5548305132177,26.9327301921447,2020
"31319",31319,0.398720443248749,94.4980053739489,26.9323663192503,2020
"31320",31320,0.553277611732483,94.5311606042785,26.9458861720093,2020
"31321",31321,0.479276090860367,94.5011571991455,26.8706304364455,2020
"31322",31322,0.57637482881546,94.4856777973925,26.8866594633636,2020
"31323",31323,0.433382332324982,94.536569019145,26.9066460765553,2020
"31324",31324,0.447062999010086,94.5390335536557,26.91961024092,2020
"31325",31325,0.606889367103577,94.5155497872929,26.9053375989511,2020
"31326",31326,0.466646045446396,94.54106924465,26.9166479973073,2020
"31327",31327,0.476742804050446,94.556241521629,26.906145096619,2020
"31328",31328,0.571918308734894,94.5329760162302,26.9208851504294,2020
"31329",31329,0.523158192634583,94.5083108149922,26.9227630499748,2020
"31330",31330,0.514812707901001,94.4748251197835,26.9441554312282,2020
"31331",31331,0.49123477935791,94.48774908805,26.9236326692123,2020
"31332",31332,0.549318611621857,94.4894307726121,26.9215532342944,2020
"31333",31333,0.531184911727905,94.7503722595722,26.999320924721,2020
"31334",31334,0.494371175765991,94.6945334760392,27.12333924521,2020
"31335",31335,0.502469837665558,94.7545196576561,27.109375601303,2020
"31336",31336,0.488657474517822,94.7516781003641,27.1457876733625,2020
"31337",31337,0.514357626438141,94.5382795881325,26.8159013605594,2020
"31338",31338,0.573852181434631,94.5213326690675,26.8322754267696,2020
"31339",31339,0.469195157289505,94.5323260878787,26.8352986093434,2020
"31340",31340,0.398767560720444,94.5159128732805,26.8386304788136,2020
"31341",31341,0.406410872936249,94.5242756213229,26.8365879529717,2020
"31342",31342,0.461358040571213,94.6258236196644,26.8157989628519,2020
"31343",31343,0.449616760015488,94.5987056614372,26.8210914703951,2020
"31344",31344,0.436749815940857,94.5049357492854,26.8320091806792,2020
"31345",31345,0.477961152791977,94.4987633459517,26.8255507119958,2020
"31346",31346,0.432317435741425,94.5055998428585,26.8309858196399,2020
"31347",31347,0.520527422428131,94.5131906380376,26.842646059668,2020
"31348",31348,0.407674074172974,94.6001164549105,26.8438688022035,2020
"31349",31349,0.487401574850082,94.5075166470756,26.8236580006163,2020
"31350",31350,0.529566943645477,94.5738107922343,26.8278779793853,2020
"31351",31351,0.425324469804764,94.611898059348,26.8316951652997,2020
"31352",31352,0.569110989570618,94.5319658266616,26.8148623872894,2020
"31353",31353,0.5450439453125,95.3060081253747,27.5458618360549,2020
"31354",31354,0.480365782976151,95.3014956600967,27.4915202141866,2020
"31355",31355,0.492275565862656,95.2939684254026,27.5478081973905,2020
"31356",31356,0.528720855712891,95.2841716822774,27.5330473206774,2020
"31357",31357,0.478287488222122,95.3348132459346,27.5504721574641,2020
"31358",31358,0.51173460483551,95.3180852074664,27.5483110542118,2020
"31359",31359,0.619577765464783,95.309921725807,27.5311348655816,2020
"31360",31360,0.517095148563385,95.3114264759512,27.5072934649215,2020
"31361",31361,0.462876528501511,94.1705135348718,26.5513819451207,2020
"31362",31362,0.491525650024414,94.1308865483755,26.4287151302991,2020
"31363",31363,0.403317153453827,94.1642500796775,26.3819768005889,2020
"31364",31364,0.596174299716949,94.3883765974021,26.5520896782961,2020
"31365",31365,0.414655745029449,94.1839082055993,27.0216721910189,2020
"31366",31366,0.545653462409973,94.1733382433653,26.9354865098946,2020
"31367",31367,0.580366253852844,94.1692433324139,26.9566444360919,2020
"31368",31368,0.574826538562775,94.0681133884222,26.9516500520083,2020
"31369",31369,0.416032463312149,94.3143450585777,26.8774294478108,2020
"31370",31370,0.562532067298889,94.3685654887064,26.6710051528656,2020
"31371",31371,0.639874935150146,94.3830739985663,26.6632984476653,2020
"31372",31372,0.518582105636597,94.3820311923857,26.6781610008296,2020
"31373",31373,0.54731947183609,94.3858473099055,26.6624643453533,2020
"31374",31374,0.467909753322601,94.3861222767218,26.6802983296043,2020
"31375",31375,0.454581201076508,94.475217535361,26.7207701500225,2020
"31376",31376,0.451202064752579,94.4471990302112,26.8251678580103,2020
"31377",31377,0.558480501174927,94.3105169216187,26.829180700429,2020
"31378",31378,0.490289777517319,94.3511593119528,26.8417127801208,2020
"31379",31379,0.507453799247742,94.0965529948249,26.7768741454255,2020
"31380",31380,0.444243520498276,94.0234422196828,26.7565709286055,2020
"31381",31381,0.517565608024597,94.1081754390453,26.8031723446281,2020
"31382",31382,0.493756771087646,94.160846363369,26.7594488814607,2020
"31383",31383,0.439851522445679,94.2335927098358,26.8193109629307,2020
"31384",31384,0.538403451442719,94.2648948825928,26.8006284377523,2020
"31385",31385,0.46966540813446,94.2629321886697,26.8051684249829,2020
"31386",31386,0.478558480739594,94.2620514439191,26.8026771563257,2020
"31387",31387,0.545591652393341,93.9930167510223,26.795300585054,2020
"31388",31388,0.436411261558533,94.0535029098315,26.7694919668808,2020
"31389",31389,0.48832979798317,94.0574751028938,26.7704995978782,2020
"31390",31390,0.438078165054321,94.1787454171673,26.6501112379433,2020
"31391",31391,0.48946887254715,94.2727566623901,26.6547229982678,2020
"31392",31392,0.459702581167221,94.2748308569585,26.6543019563703,2020
"31393",31393,0.436796218156815,94.2899312097576,26.6864299873541,2020
"31394",31394,0.450477689504623,94.2836451393118,26.6865019547015,2020
"31395",31395,0.447920233011246,94.2857009841132,26.6245678918947,2020
"31396",31396,0.539636969566345,94.3174249865739,26.6308688704021,2020
"31397",31397,0.543858289718628,92.5591731509202,24.4105838386733,2020
"31398",31398,0.498208701610565,92.5545751007604,24.4308219607649,2020
"31399",31399,0.484895408153534,92.5588431033266,24.6109615319492,2020
"31400",31400,0.457143038511276,92.5387615846794,24.568223305761,2020
"31401",31401,0.528993129730225,92.5904012015542,24.4517384225902,2020
"31402",31402,0.486759454011917,92.5142041177259,24.6757901248145,2020
"31403",31403,0.455142915248871,92.597442976812,24.863703086828,2020
"31404",31404,0.543167173862457,93.8820579194375,26.5285704147929,2020
"31405",31405,0.521677434444427,93.8707634579673,26.5397167920963,2020
"31406",31406,0.587573409080505,93.7870522281779,26.5730732052643,2020
"31407",31407,0.540815889835358,93.8579635089089,26.5218732966154,2020
"31408",31408,0.530621588230133,93.8988434182892,26.496833756173,2020
"31409",31409,0.516095995903015,93.9100136716937,26.473111912285,2020
"31410",31410,0.485097676515579,93.7936147556165,26.5252788421449,2020
"31411",31411,0.553169250488281,93.7805546920455,26.5030630236397,2020
"31412",31412,0.485957205295563,93.916780409988,26.5194730177656,2020
"31413",31413,0.596320152282715,94.0012820197495,26.7368993506246,2020
"31414",31414,0.607490062713623,94.0052899743529,26.6712061252625,2020
"31415",31415,0.533552527427673,94.1558988078837,26.3382424906985,2020
"31416",31416,0.490080714225769,94.1061320498543,26.3949095354467,2020
"31417",31417,0.449665278196335,94.1189263385797,26.3873806576913,2020
"31418",31418,0.468867272138596,94.0271764818092,26.3322646727765,2020
"31419",31419,0.544943034648895,94.0386079720803,26.3549582147498,2020
"31420",31420,0.522766351699829,94.0164942320233,26.310411105688,2020
"31421",31421,0.562669336795807,94.0522381131984,26.3304180696383,2020
"31422",31422,0.48682627081871,94.0582528150155,26.3904677119154,2020
"31423",31423,0.378453373908997,94.0654343799927,26.2767533818632,2020
"31424",31424,0.490920215845108,94.0640034381082,26.302598329949,2020
"31425",31425,0.622527003288269,94.0706317590485,26.3112386222647,2020
"31426",31426,0.432447135448456,94.0327322847672,26.2599862462683,2020
"31427",31427,0.487625539302826,93.9606845748333,26.5627208987505,2020
"31428",31428,0.505772054195404,93.923440623586,26.6001825893551,2020
"31429",31429,0.468491017818451,93.8951894251519,26.6549282352499,2020
"31430",31430,0.473933190107346,94.0349335526414,26.533334486997,2020
"31431",31431,0.473876267671585,94.031306046337,26.5359101075655,2020
"31432",31432,0.49812313914299,94.0352553597471,26.5273910186806,2020
"31433",31433,0.498851269483566,94.0389310903976,26.5327096101605,2020
"31434",31434,0.457164198160172,94.0417767656853,26.529557718414,2020
"31435",31435,0.484448343515396,94.0483701839369,26.5744474152161,2020
"31436",31436,0.504374206066132,94.0343901669727,26.5679950448355,2020
"31437",31437,0.505551934242249,94.0271650981908,26.5672371897446,2020
"31438",31438,0.524636089801788,93.9539446183495,26.5497886126544,2020
"31439",31439,0.528378665447235,93.3069717286624,26.579653362113,2020
"31440",31440,0.643163204193115,93.4045558760529,26.5899648367079,2020
"31441",31441,0.547527074813843,93.9071915379592,26.6767308881201,2020
"31442",31442,0.571739375591278,93.903902927678,26.6733793396849,2020
"31443",31443,0.559279382228851,93.8991591019111,26.6770595633482,2020
"31444",31444,0.603260219097137,93.9056828811601,26.6740082328937,2020
"31445",31445,0.517617881298065,93.7760705482173,26.6457388016045,2020
"31446",31446,0.509955525398254,93.8157567415804,26.681314428618,2020
"31447",31447,0.631304025650024,93.824217686597,26.6643868144,2020
"31448",31448,0.501276731491089,93.8262723011259,26.6710243363041,2020
"31449",31449,0.577201843261719,93.8202821292169,26.6972281372688,2020
"31450",31450,0.507135033607483,93.8103735419055,26.6968285406047,2020
"31451",31451,0.568631887435913,93.8258705451896,26.7149706676622,2020
"31452",31452,0.527230441570282,93.8647935154085,26.7481693757161,2020
"31453",31453,0.586864352226257,93.886463630692,26.7556648481543,2020
"31454",31454,0.511797428131104,93.8422526738219,26.6464714019337,2020
"31455",31455,0.522755086421967,93.8388139711879,26.6382084552561,2020
"31456",31456,0.557742893695831,93.8030212514296,26.0223110803921,2020
"31457",31457,0.438602894544601,93.8913524271728,26.1896010401559,2020
"31458",31458,0.543986141681671,93.963718181449,26.0678581762139,2020
"31459",31459,0.461990922689438,93.8458572267297,26.141249787148,2020
"31460",31460,0.482977837324142,93.8676101650771,26.109834947325,2020
"31461",31461,0.455574303865433,93.9268379124398,26.2689751598758,2020
"31462",31462,0.565256357192993,93.8016835476577,26.0518288902911,2020
"31463",31463,0.525977611541748,93.923289291068,26.0063915612216,2020
"31464",31464,0.467489182949066,93.8991328767809,26.0055360415551,2020
"31465",31465,0.471577286720276,93.9229569600957,26.0215435270122,2020
"31466",31466,0.487026661634445,93.901836114745,26.0038803977622,2020
"31467",31467,0.399712562561035,93.8638920008153,25.9352460008024,2020
"31468",31468,0.427579462528229,93.9420691552673,26.0163038591359,2020
"31469",31469,0.516506731510162,93.834196292425,26.088750406706,2020
"31470",31470,0.493121773004532,93.8326368428161,26.0498027608888,2020
"31471",31471,0.492563635110855,93.8332908567876,26.0306118966218,2020
"31472",31472,0.579353332519531,93.9058868842724,26.0525672166038,2020
"31473",31473,0.411222070455551,93.9380812753307,26.2148467546741,2020
"31474",31474,0.520830154418945,93.9147051434277,26.125177861669,2020
"31475",31475,0.480849325656891,94.0506258580969,26.4226183122854,2020
"31476",31476,0.575419247150421,94.062997178577,26.4931087903385,2020
"31477",31477,0.566737353801727,94.0983122827857,26.4586319001421,2020
"31478",31478,0.52262932062149,94.1036209916155,26.4305515027497,2020
"31479",31479,0.540525436401367,94.0286512242747,26.4239856028534,2020
"31480",31480,0.484671652317047,94.0167256239884,26.4210001036719,2020
"31481",31481,0.506597220897675,94.0110205533559,26.516230977078,2020
"31482",31482,0.631799876689911,94.0364603586587,26.4293617275617,2020
"31483",31483,0.554101347923279,91.0386123137073,25.9257497589443,2020
"31484",31484,0.500692009925842,91.0337649768722,25.9168061288998,2020
"31485",31485,0.513145983219147,90.9358383820357,25.9871641512046,2020
"31486",31486,0.544597864151001,90.9642992547069,25.9956774115833,2020
"31487",31487,0.58333683013916,91.0369187356112,25.9283264479073,2020
"31488",31488,0.450283348560333,91.0224324542944,25.924565135073,2020
"31489",31489,0.534283578395844,90.9999047392124,26.0137187956859,2020
"31490",31490,0.552271902561188,90.9509827908232,26.0031129019389,2020
"31491",31491,0.530996084213257,90.8108370467924,26.0578485185943,2020
"31492",31492,0.524764239788055,90.7929251227962,26.0605820106513,2020
"31493",31493,0.51689076423645,90.7464560806836,26.1078283017348,2020
"31494",31494,0.445220559835434,90.2862315651347,25.9718892786673,2020
"31495",31495,0.592596173286438,90.244467968422,25.9864634642175,2020
"31496",31496,0.550881683826447,90.3633332023655,26.1658225758512,2020
"31497",31497,0.493725299835205,90.3599041152827,26.0255042878926,2020
"31498",31498,0.562850177288055,90.3501972513022,26.0076429093928,2020
"31499",31499,0.526399910449982,90.2904052701871,26.144959253167,2020
"31500",31500,0.616194307804108,90.3094364562276,26.0270818669347,2020
"31501",31501,0.568696737289429,90.4208914087116,26.0308027381559,2020
"31502",31502,0.516986727714539,90.7716507910512,26.0462155738897,2020
"31503",31503,0.461695611476898,90.7222798831102,25.9979314309908,2020
"31504",31504,0.516080260276794,90.710282174283,25.963058936221,2020
"31505",31505,0.507842719554901,90.7511587219975,25.9957437311883,2020
"31506",31506,0.537155449390411,90.7645060020504,25.9200238321342,2020
"31507",31507,0.533996999263763,90.7251474676816,25.9863640954267,2020
"31508",31508,0.492867529392242,90.7725207592257,25.9521795937133,2020
"31509",31509,0.588950216770172,90.7420759866175,25.9880520707465,2020
"31510",31510,0.484246671199799,90.7585801550502,25.9310783409927,2020
"31511",31511,0.53250789642334,90.8435066126401,25.9520895931602,2020
"31512",31512,0.512629449367523,90.7539848694063,26.0182278948016,2020
"31513",31513,0.501700162887573,90.7770392778405,25.9918754682783,2020
"31514",31514,0.538338959217072,90.8706800833193,26.012944607108,2020
"31515",31515,0.474455446004868,90.7952396153161,25.9455824171948,2020
"31516",31516,0.506435036659241,90.6465160656639,26.030257645574,2020
"31517",31517,0.456333577632904,90.5674558516063,25.9346128457063,2020
"31518",31518,0.575498044490814,90.649829436979,26.0178292819958,2020
"31519",31519,0.464967548847198,90.6008363702024,26.0195711896587,2020
"31520",31520,0.533352911472321,90.5591943537365,25.9762412167588,2020
"31521",31521,0.451691150665283,90.5652649610092,25.9440249344033,2020
"31522",31522,0.617254495620728,90.6980133216575,26.0564206398008,2020
"31523",31523,0.581248819828033,90.5538946057515,25.9560843169377,2020
"31524",31524,0.458681851625443,90.54844585809,25.9731813841136,2020
"31525",31525,0.555632591247559,90.7231751851867,26.0661247653457,2020
"31526",31526,0.504985094070435,90.6333527239491,26.0195638736739,2020
"31527",31527,0.542008876800537,90.6243146677878,26.0260987235773,2020
"31528",31528,0.498355686664581,90.5925350602449,26.0105348008404,2020
"31529",31529,0.544581234455109,90.5760070498855,25.9773985480047,2020
"31530",31530,0.668987333774567,90.7026173172355,26.0430461894301,2020
"31531",31531,0.489040970802307,90.6392411222801,25.9674265378045,2020
"31532",31532,0.574344575405121,90.3840221402097,26.1040586719702,2020
"31533",31533,0.59547746181488,90.336551418813,26.0443291289862,2020
"31534",31534,0.620242297649384,90.4562293637941,26.1669573736839,2020
"31535",31535,0.560381650924683,90.4499131453754,26.1472979077723,2020
"31536",31536,0.479567557573318,90.3995815609404,26.1150819851455,2020
"31537",31537,0.541787326335907,90.2621179297987,26.0020012913266,2020
"31538",31538,0.606161594390869,90.198986677793,26.0020852394423,2020
"31539",31539,0.544747352600098,90.2909314707109,26.0279259148492,2020
"31540",31540,0.239500105381012,90.2046626904309,26.110931398965,2020
"31541",31541,0.553787410259247,90.2868529481052,26.0538395279719,2020
"31542",31542,0.514388799667358,90.6060360578178,26.1163992617166,2020
"31543",31543,0.46446105837822,90.5079457450002,26.0879078579613,2020
"31544",31544,0.520995676517487,90.589990312503,26.0762498716343,2020
"31545",31545,0.451457917690277,90.5094964190246,26.0924364157081,2020
"31546",31546,0.592909157276154,94.3286196340889,27.0331622280544,2020
"31547",31547,0.427494943141937,94.3165897457203,26.989188032102,2020
"31548",31548,0.469607770442963,94.2966940000281,27.0047980001277,2020
"31549",31549,0.562410593032837,94.3851435373444,27.0380608963933,2020
"31550",31550,0.554914653301239,94.5385092704865,27.0647266179391,2020
"31551",31551,0.552591681480408,94.3942692612175,27.0104305890005,2020
"31552",31552,0.663493096828461,94.3967704673832,26.9983457277731,2020
"31553",31553,0.573549866676331,93.0950399513328,26.451992038202,2020
"31554",31554,0.540285766124725,92.8832324369275,26.5274041307961,2020
"31555",31555,0.502589821815491,92.9860599870788,26.4872798893555,2020
"31556",31556,0.515552639961243,92.9976396649386,26.4875952159465,2020
"31557",31557,0.537077009677887,92.9822214701448,26.4919375007152,2020
"31558",31558,0.589696884155273,92.9991759821859,26.5149735207115,2020
"31559",31559,0.535918831825256,93.0546319054382,26.4824756804084,2020
"31560",31560,0.543652951717377,93.0567398812406,26.4364462520929,2020
"31561",31561,0.454265415668488,93.0731511173303,26.4413377546337,2020
"31562",31562,0.564157664775848,92.9519563569004,26.4802539547563,2020
"31563",31563,0.553987741470337,92.9935142777618,26.505061562741,2020
"31564",31564,0.574497878551483,92.9819375568728,26.4418219469254,2020
"31565",31565,0.498435437679291,92.9473465247224,26.4234671697741,2020
"31566",31566,0.454128742218018,93.0556426256068,26.474237942627,2020
"31567",31567,0.514482498168945,93.0605474237247,26.4620917737165,2020
"31568",31568,0.556248903274536,92.969963853649,26.4488365581607,2020
"31569",31569,0.498444616794586,92.8768299546388,26.5231444721397,2020
"31570",31570,0.476793497800827,92.8885345195525,26.5141962402643,2020
"31571",31571,0.501737892627716,92.8749902403074,26.525896479439,2020
"31572",31572,0.557232975959778,92.9564032220312,26.5056657335868,2020
"31573",31573,0.547755837440491,92.917154047921,26.4251758070179,2020
"31574",31574,0.566232442855835,92.9026306120132,26.3778393283224,2020
"31575",31575,0.478543072938919,93.0614710868213,26.4570797296458,2020
"31576",31576,0.56440132856369,93.0656663531198,26.4477209005991,2020
"31577",31577,0.439766556024551,92.7118949002295,26.2602575996086,2020
"31578",31578,0.537338435649872,92.6928869769525,26.3077521647307,2020
"31579",31579,0.567613661289215,92.6812904880657,26.2462410863571,2020
"31580",31580,0.537624180316925,92.9898406173507,25.9315495533692,2020
"31581",31581,0.546684145927429,93.0437425435836,26.036958621843,2020
"31582",31582,0.446449130773544,93.0345470673933,26.000128822787,2020
"31583",31583,0.511572241783142,93.041446973699,25.9810033446287,2020
"31584",31584,0.517282247543335,93.0597807660695,26.0059329087767,2020
"31585",31585,0.576029658317566,93.0674207676544,26.0097134149422,2020
"31586",31586,0.555312395095825,93.0845793070894,26.0073581921269,2020
"31587",31587,0.532232284545898,93.0938072452083,26.0169905850475,2020
"31588",31588,0.489097833633423,92.8163973126859,26.4726450652176,2020
"31589",31589,0.44856870174408,92.7920974367474,26.536150953204,2020
"31590",31590,0.697429776191711,92.856006596927,26.5178969990473,2020
"31591",31591,0.543405771255493,92.7764621150346,26.4671830291735,2020
"31592",31592,0.539252460002899,93.2284188158757,25.7419829782319,2020
"31593",31593,0.547494232654572,93.1764994675764,25.7364757341679,2020
"31594",31594,0.602310001850128,93.1737651670289,25.8785862711396,2020
"31595",31595,0.593199908733368,92.9903665184002,25.8691275777755,2020
"31596",31596,0.513986229896545,93.1575512080219,25.7576571749387,2020
"31597",31597,0.479842603206635,93.1491611637568,25.7197754748584,2020
"31598",31598,0.495217651128769,93.1853960999501,25.7350421527732,2020
"31599",31599,0.533334195613861,93.0444889566001,25.8785028940933,2020
"31600",31600,0.545339047908783,93.1709739375972,25.9156760147363,2020
"31601",31601,0.464135736227036,93.0524779428029,25.9198673968629,2020
"31602",31602,0.490364521741867,93.0554550054442,25.9329982181933,2020
