"","ID","ndbi","x","y","yr"
"18516",18516,0.3745057284832,92.6905089680145,26.6783072845536,2022
"18517",18517,0.508459627628326,93.4104880677702,26.78334888914,2022
"18518",18518,0.563812434673309,92.6054020929323,26.682970443831,2022
"18519",18519,0.560410618782043,92.6381280516683,26.7386501723676,2022
"18520",18520,0.404301196336746,92.6758789048876,26.70803495395,2022
"18521",18521,0.535723567008972,93.3843862229459,26.8540919282999,2022
"18522",18522,0.522134840488434,93.4016923627124,26.814709970189,2022
"18523",18523,0.603062152862549,93.4001973702125,26.9147952158266,2022
"18524",18524,0.497736573219299,93.390731152221,26.8323419667084,2022
"18525",18525,0.580735206604004,93.3112873674181,26.8509050601205,2022
"18526",18526,0.521754384040833,93.3756922977614,26.8408886180154,2022
"18527",18527,0.50744891166687,93.3639677346233,26.9178604048338,2022
"18528",18528,0.512956738471985,92.5979921667052,26.6694709121529,2022
"18529",18529,0.502494394779205,92.7167769931638,26.7011559703718,2022
"18530",18530,0.470142871141434,92.5485809709351,26.6598462048385,2022
"18531",18531,0.52588951587677,92.6372315516948,26.6494940925784,2022
"18532",18532,0.454184412956238,92.5836969679408,26.6723380560565,2022
"18533",18533,0.482818186283112,93.4191340950625,26.7935754659351,2022
"18534",18534,0.467709690332413,93.3140945301385,26.764074818698,2022
"18535",18535,0.495876252651215,92.6450744718095,26.7051660311874,2022
"18536",18536,0.587731122970581,93.3851039601797,26.8219123131028,2022
"18537",18537,0.577317655086517,93.302689869342,26.851432681573,2022
"18538",18538,0.532829463481903,93.1140589632506,26.6947643689805,2022
"18539",18539,0.585529983043671,93.1547117938143,26.6778571190109,2022
"18540",18540,0.601328372955322,92.5361580050879,26.6400228293901,2022
"18541",18541,0.442305326461792,92.5141275053801,26.6284709450781,2022
"18542",18542,0.533252000808716,93.2995293899695,26.8279343012271,2022
"18543",18543,0.556348443031311,93.2977826295648,26.8370439299335,2022
"18544",18544,0.526168942451477,93.4132127257867,26.8055802919969,2022
"18545",18545,0.541956603527069,93.2939758739874,26.8746271216444,2022
"18546",18546,0.618647217750549,92.4234351434172,26.6727398164894,2022
"18547",18547,0.507486343383789,93.29374774836,26.8348857962425,2022
"18548",18548,0.523633122444153,92.4313050566831,26.6986365691224,2022
"18549",18549,0.554939270019531,92.3519756935235,26.6765345193526,2022
"18550",18550,0.559944629669189,93.3500012110871,26.8023702060203,2022
"18551",18551,0.434705197811127,92.3650356923434,26.6157944540508,2022
"18552",18552,0.500405728816986,92.3900948559929,26.6055984110379,2022
"18553",18553,0.537962436676025,92.4359333015807,26.676794370364,2022
"18554",18554,0.460500627756119,92.3701989736038,26.5960970781177,2022
"18555",18555,0.468704432249069,92.3705317182643,26.689741140941,2022
"18556",18556,0.531315624713898,92.3406173064436,26.6431574217776,2022
"18557",18557,0.435093432664871,92.357255582679,26.6438014352881,2022
"18558",18558,0.420048356056213,92.5112616070376,26.6802183627873,2022
"18559",18559,0.49503692984581,92.4745497864436,26.6582388870151,2022
"18560",18560,0.463376253843307,92.4804747503096,26.6802396695252,2022
"18561",18561,0.370250940322876,92.4223680483468,26.6624579421803,2022
"18562",18562,0.537572860717773,92.4062341883572,26.6558281823248,2022
"18563",18563,0.47100156545639,92.5267762190473,26.674272462704,2022
"18564",18564,0.495996236801147,92.3786353050753,26.6213242764942,2022
"18565",18565,0.558464229106903,92.4416967732875,26.6819961542992,2022
"18566",18566,0.594572901725769,92.5025285856258,26.6463487038297,2022
"18567",18567,0.498534917831421,92.3948832125902,26.6423341410078,2022
"18568",18568,0.423342049121857,92.4824516517224,26.6487024733405,2022
"18569",18569,0.326436281204224,92.3687747361652,26.6714270473204,2022
"18570",18570,0.550952792167664,93.3666531543197,26.8685531823835,2022
"18571",18571,0.528158366680145,93.2993085245688,26.8723218732559,2022
"18572",18572,0.40068706870079,92.4752119302864,26.6960799602221,2022
"18573",18573,0.514728248119354,92.5110125254078,26.6230624483733,2022
"18574",18574,0.488588631153107,92.4277378121504,26.681766756131,2022
"18575",18575,0.452576994895935,92.3517701156983,26.6640454974018,2022
"18576",18576,0.541882991790771,92.4474019194631,26.7002146544828,2022
"18577",18577,0.479355752468109,93.3933676389055,26.8231459949917,2022
"18578",18578,0.496580064296722,93.3291274472739,26.8558019999624,2022
"18579",18579,0.450221449136734,93.3811874810175,26.801478071356,2022
"18580",18580,0.547895431518555,92.7814635003404,26.7675164998866,2022
"18581",18581,0.604020953178406,92.8157533882084,26.8402931786873,2022
"18582",18582,0.535005629062653,92.8096706535779,26.8256165711479,2022
"18583",18583,0.542526125907898,92.8390766507669,26.7242947675895,2022
"18584",18584,0.538447499275208,92.7278418559169,26.7176096814417,2022
"18585",18585,0.606946408748627,90.4857748314434,26.3578034160948,2022
"18586",18586,0.567927658557892,92.7479502921723,26.7570549967907,2022
"18587",18587,0.447048217058182,92.7567730452399,26.8455005276273,2022
"18588",18588,0.512936353683472,92.7178777723414,26.6973311600051,2022
"18589",18589,0.561870038509369,92.869808871882,26.8079454046568,2022
"18590",18590,0.484259843826294,90.5794976820724,26.2819231490341,2022
"18591",18591,0.552326321601868,92.7642742265743,26.7556742056001,2022
"18592",18592,0.51592892408371,92.8007767200696,26.876481930197,2022
"18593",18593,0.400618493556976,90.4432065897124,26.3916183818829,2022
"18594",18594,0.465101569890976,90.4537301451302,26.4228703409935,2022
"18595",18595,0.60720282793045,90.5760053951329,26.2990746036101,2022
"18596",18596,0.553052246570587,90.4102198293817,26.4072942468321,2022
"18597",18597,0.530694723129272,90.5810212433358,26.3333599121303,2022
"18598",18598,0.523177623748779,92.400438680101,26.6127726762181,2022
"18599",18599,0.573097467422485,92.3750644812409,26.6645515207362,2022
"18600",18600,0.436627715826035,92.7957458172157,26.7722451855669,2022
"18601",18601,0.473369240760803,92.788904640237,26.6927494406342,2022
"18602",18602,0.591370165348053,90.5932313423526,26.3373831093431,2022
"18603",18603,0.511158525943756,92.817340159221,26.8643469956174,2022
"18604",18604,0.593110203742981,92.8077048084302,26.8218830680492,2022
"18605",18605,0.494688421487808,92.7189620039933,26.913988012237,2022
"18606",18606,0.501504182815552,92.7487117841216,26.667120203035,2022
"18607",18607,0.494738727807999,92.7598742619876,26.8279147355767,2022
"18608",18608,0.512703061103821,92.8489977692317,26.7174214902096,2022
"18609",18609,0.476046830415726,92.7687647699782,26.6618636611791,2022
"18610",18610,0.474764615297318,92.8221086866666,26.8824025620287,2022
"18611",18611,0.463545680046082,92.8121983168988,26.7809509737085,2022
"18612",18612,0.478764146566391,92.7806808257595,26.869381589289,2022
"18613",18613,0.517763316631317,92.835700193809,26.6791117227279,2022
"18614",18614,0.549739480018616,92.7760338632722,26.7756837497053,2022
"18615",18615,0.557593047618866,92.7682643835945,26.6813034631843,2022
"18616",18616,0.540378630161285,92.8465341880024,26.756918253075,2022
"18617",18617,0.533576548099518,92.7769361890539,26.7164311486786,2022
"18618",18618,0.56892204284668,92.7778950740985,26.8253592031647,2022
"18619",18619,0.46484249830246,92.7857148798379,26.8200297640624,2022
"18620",18620,0.567125082015991,93.270188125082,26.8225684072063,2022
"18621",18621,0.507358610630035,93.1858231133461,26.835049972878,2022
"18622",18622,0.596662819385529,93.2314941942018,26.7692135448693,2022
"18623",18623,0.533409297466278,93.1823025049567,26.8395014209539,2022
"18624",18624,0.553361594676971,93.1681427476897,26.8300784477622,2022
"18625",18625,0.487142652273178,93.2478944064018,26.8205366534439,2022
"18626",18626,0.503708064556122,93.2413245656762,26.8331389755833,2022
"18627",18627,0.52234274148941,93.1867920519117,26.8360870998399,2022
"18628",18628,0.520805478096008,93.1627092390402,26.7944435464325,2022
"18629",18629,0.537120580673218,93.1967427032133,26.8873011017645,2022
"18630",18630,0.392136663198471,94.8899092066446,27.0624685317974,2022
"18631",18631,0.491903215646744,93.2134981332323,26.8164418701962,2022
"18632",18632,0.527169525623322,94.9522153225792,27.1929629009172,2022
"18633",18633,0.442287176847458,92.8217467608044,26.6993758846894,2022
"18634",18634,0.531503319740295,92.743865970738,26.9097172082826,2022
"18635",18635,0.536633610725403,93.1890628661584,26.8198876747764,2022
"18636",18636,0.47324201464653,92.8026420848644,26.7637327984299,2022
"18637",18637,0.56583833694458,93.2468619819949,26.8651537630358,2022
"18638",18638,0.504693865776062,93.2451415015791,26.7672004826162,2022
"18639",18639,0.60153740644455,93.2127700268153,26.7502174899453,2022
"18640",18640,0.556015491485596,93.1908943031297,26.8331154879894,2022
"18641",18641,0.583406329154968,93.2844465388768,26.7804488876062,2022
"18642",18642,0.630754053592682,93.2872921871847,26.7985852302243,2022
"18643",18643,0.544234573841095,93.2030851035947,26.7494632510283,2022
"18644",18644,0.552919983863831,93.2642935618984,26.7613230838933,2022
"18645",18645,0.542189002037048,93.1690721592528,26.778851185334,2022
"18646",18646,0.419390261173248,92.6462125998317,26.9479104137346,2022
"18647",18647,0.550542175769806,93.1981208962624,26.8085902068726,2022
"18648",18648,0.46181520819664,93.2111015829717,26.7964071468724,2022
"18649",18649,0.446802258491516,95.0073278900701,27.1199671166891,2022
"18650",18650,0.551042139530182,93.1632048491246,26.8111758458886,2022
"18651",18651,0.43686243891716,95.0895287210737,27.1251787347109,2022
"18652",18652,0.517035126686096,94.8759449520979,27.0953947929354,2022
"18653",18653,0.517937123775482,94.9556404265645,27.2158376131154,2022
"18654",18654,0.484555751085281,94.8575276783597,27.0708414781517,2022
"18655",18655,0.562494039535522,94.8835732382144,27.0565535692919,2022
"18656",18656,0.47040718793869,94.951745460085,27.0999140606854,2022
"18657",18657,0.3813796043396,94.9594871237318,27.0900408257236,2022
"18658",18658,0.493235468864441,95.0871759264279,27.1335472159313,2022
"18659",18659,0.474017351865768,94.9903169833422,27.0810126827892,2022
"18660",18660,0.621092736721039,94.9118258728658,27.1074923597846,2022
"18661",18661,0.598981142044067,94.8598060253279,27.1140854488844,2022
"18662",18662,0.452053993940353,95.0818733392832,27.1281821402936,2022
"18663",18663,0.530714690685272,95.0450598287482,27.132483935785,2022
"18664",18664,0.458126068115234,94.8726722400319,27.0590734984432,2022
"18665",18665,0.498609334230423,95.0398385816853,27.1387809815571,2022
"18666",18666,0.517346262931824,94.9341486630304,27.0686157756975,2022
"18667",18667,0.460214823484421,94.8449985295586,27.0770118463197,2022
"18668",18668,0.447508007287979,94.8631993949362,27.0786375220041,2022
"18669",18669,0.451979756355286,94.8732362156788,27.091782877278,2022
"18670",18670,0.548846662044525,94.859871613784,27.1096207708819,2022
"18671",18671,0.461962401866913,94.9265827988572,27.0898964611528,2022
"18672",18672,0.498388916254044,94.8756786061828,27.1400387311026,2022
"18673",18673,0.507353067398071,94.8342444122499,27.0397096396882,2022
"18674",18674,0.544140756130219,94.8312423115835,27.0235450984276,2022
"18675",18675,0.496005684137344,94.9126185613976,27.0481195059105,2022
"18676",18676,0.552553355693817,94.9659838468771,27.0819510596937,2022
"18677",18677,0.443488091230392,94.940061467163,27.0994205631085,2022
"18678",18678,0.576414942741394,95.0690852163098,27.1220811737073,2022
"18679",18679,0.540385663509369,94.8992716806436,27.0989178097092,2022
"18680",18680,0.446659862995148,94.9049209573363,27.0717166767832,2022
"18681",18681,0.513557612895966,94.8886573197796,27.0812182803994,2022
"18682",18682,0.408402383327484,94.9129782020824,27.0690905565839,2022
"18683",18683,0.424102336168289,94.9087571953883,27.0931386331415,2022
"18684",18684,0.391439348459244,94.9359066838464,27.0915501030549,2022
"18685",18685,0.565255582332611,94.9047515403514,27.0887899380053,2022
"18686",18686,0.409272134304047,94.892376792555,27.1424180431582,2022
"18687",18687,0.515851020812988,94.8984125600916,27.1549281650028,2022
"18688",18688,0.480536669492722,94.9648341850497,27.0886727185712,2022
"18689",18689,0.577240526676178,94.6107229341162,27.0110544729856,2022
"18690",18690,0.589552044868469,94.5124560385154,27.0323706348969,2022
"18691",18691,0.416071504354477,94.5557436749307,26.9577945853519,2022
"18692",18692,0.523395657539368,94.69562252446,27.0232213847592,2022
"18693",18693,0.539004981517792,94.6437893680849,26.9578901536078,2022
"18694",18694,0.497082859277725,94.9477743120349,27.1851402434276,2022
"18695",18695,0.524392604827881,94.9270114238382,27.0711108493862,2022
"18696",18696,0.538179636001587,94.648960484239,27.0046310481844,2022
"18697",18697,0.470958322286606,94.699234020134,26.9885633836932,2022
"18698",18698,0.605995953083038,94.6342896998099,27.0360117659303,2022
"18699",18699,0.504596471786499,94.6799832304418,26.9778064146344,2022
"18700",18700,0.527027487754822,94.6309087264566,27.0279356192335,2022
"18701",18701,0.435112446546555,94.6999108696909,26.9667785823657,2022
"18702",18702,0.477141439914703,94.6337647313573,27.0414676119408,2022
"18703",18703,0.585001945495605,94.6394122444796,27.0306409103498,2022
"18704",18704,0.593595921993256,94.510268782978,27.0299201145217,2022
"18705",18705,0.587541282176971,94.5253045761453,27.0103781837063,2022
"18706",18706,0.574815034866333,95.1727750912975,27.1055699500932,2022
"18707",18707,0.557396292686462,95.0859868023491,27.0760285599701,2022
"18708",18708,0.585491061210632,95.2869098040443,27.145461284211,2022
"18709",18709,0.57804948091507,92.9659312297425,25.5066842942448,2022
"18710",18710,0.493419766426086,95.2643881180173,27.117887376901,2022
"18711",18711,0.455261319875717,95.2625337564278,27.1427951189996,2022
"18712",18712,0.590833246707916,95.1880334315977,27.1079318170997,2022
"18713",18713,0.536605417728424,94.7198274481783,26.9712729532842,2022
"18714",18714,0.632717192173004,94.5521844685384,26.9600305742517,2022
"18715",18715,0.557991623878479,94.5430513234598,26.9622316955364,2022
"18716",18716,0.510866403579712,94.5727202500396,26.9840034782779,2022
"18717",18717,0.447824060916901,94.6091109137378,27.0544326621377,2022
"18718",18718,0.497711598873138,94.7202997199562,26.9665008492349,2022
"18719",18719,0.594611287117004,94.7145660976473,26.97127419255,2022
"18720",18720,0.542761743068695,95.1860706486416,27.043203466267,2022
"18721",18721,0.607358455657959,95.196419472081,27.139362734103,2022
"18722",18722,0.49668300151825,95.0986086388776,27.0518316941774,2022
"18723",18723,0.472787767648697,95.1754193400306,27.0649541922822,2022
"18724",18724,0.509921610355377,95.2517844630826,27.1631111286757,2022
"18725",18725,0.51547509431839,95.1889472219368,27.0611447117591,2022
"18726",18726,0.523210346698761,95.2336492823885,27.1455347408357,2022
"18727",18727,0.62342357635498,95.2153625938087,27.1219735671265,2022
"18728",18728,0.494062602519989,95.2701769757869,27.1149267997321,2022
"18729",18729,0.521238207817078,95.1471738711772,27.0876062341404,2022
"18730",18730,0.518199920654297,95.2636386787821,27.0799438052625,2022
"18731",18731,0.573311388492584,95.2903482800492,27.1213536005882,2022
"18732",18732,0.47386172413826,95.1126271324363,27.0343805189459,2022
"18733",18733,0.467853516340256,95.3357505661358,27.1366395806522,2022
"18734",18734,0.539230346679688,94.6116849766804,27.0130576094212,2022
"18735",18735,0.450081497430801,95.2566447600477,27.0934929102696,2022
"18736",18736,0.515055000782013,95.2240729603989,27.1029877815609,2022
"18737",18737,0.595456123352051,95.2476250473581,27.1030856556785,2022
"18738",18738,0.592725992202759,95.2301335456267,27.1244651703314,2022
"18739",18739,0.498770087957382,95.261519810391,27.1850648109923,2022
"18740",18740,0.490385144948959,95.2180662661453,27.1279073929119,2022
"18741",18741,0.511761248111725,95.1282081611778,27.0616427626035,2022
"18742",18742,0.455436766147614,95.2048848687418,27.0563550844196,2022
"18743",18743,0.479943126440048,95.0937808479079,27.107740920707,2022
"18744",18744,0.532225906848907,95.3307849135929,27.1648919239232,2022
"18745",18745,0.596603274345398,95.2108334164291,27.1209733231604,2022
"18746",18746,0.541690170764923,95.1978488968092,27.1246558742693,2022
"18747",18747,0.469870060682297,95.2475982349706,27.0827291324435,2022
"18748",18748,0.496498823165894,95.1974935899573,27.0721489503139,2022
"18749",18749,0.526518225669861,95.1885287098322,27.1213352436266,2022
"18750",18750,0.47014045715332,95.2170655967999,27.1301486770199,2022
"18751",18751,0.550144374370575,95.2404331024058,27.0768330008424,2022
"18752",18752,0.537928283214569,95.183122054939,27.096270463711,2022
"18753",18753,0.496518015861511,95.206913712298,27.1221108090666,2022
"18754",18754,0.571442425251007,95.2045332742912,27.0656528234191,2022
"18755",18755,0.512556433677673,95.1225821526443,27.0432043107304,2022
"18756",18756,0.612750649452209,95.2666955121882,27.1657011267057,2022
"18757",18757,0.570131361484528,95.1739690222526,27.0870087641432,2022
"18758",18758,0.506838142871857,95.1887125717279,27.1363660329661,2022
"18759",18759,0.498112171888351,95.1844485567556,27.1334970490497,2022
"18760",18760,0.515355288982391,95.2345623020087,27.0774016097965,2022
"18761",18761,0.528438448905945,95.229976240711,27.0779916657828,2022
"18762",18762,0.462447792291641,95.1444196011837,27.0146325597449,2022
"18763",18763,0.530924320220947,95.1357699784019,27.0132539116387,2022
"18764",18764,0.435005992650986,95.0908154377823,27.0265456081933,2022
"18765",18765,0.463261991739273,95.09288735167,27.0347526314288,2022
"18766",18766,0.357053428888321,95.0863992116543,27.0311464309631,2022
"18767",18767,0.430959165096283,95.0997532636023,27.035982971437,2022
"18768",18768,0.427969008684158,95.1098665959667,27.0460882737549,2022
"18769",18769,0.436068803071976,95.1191136212967,27.0323023277903,2022
"18770",18770,0.493046313524246,95.1759867178129,27.0840865115833,2022
"18771",18771,0.525223970413208,95.2600070203078,27.1326522798789,2022
"18772",18772,0.463671177625656,95.3123934863704,27.1456183400144,2022
"18773",18773,0.529966771602631,95.1691476749253,27.0366275029569,2022
"18774",18774,0.579589128494263,94.9937104482786,26.991137307241,2022
"18775",18775,0.560149192810059,95.1575535674432,27.082974230976,2022
"18776",18776,0.482551395893097,95.170921335851,27.0816884738441,2022
"18777",18777,0.494381368160248,95.2676345213162,27.1001932030539,2022
"18778",18778,0.505651533603668,95.1562217587273,27.0577750186023,2022
"18779",18779,0.506595432758331,95.2785822563661,27.1431634992961,2022
"18780",18780,0.545012831687927,95.3489634568981,27.1548248823625,2022
"18781",18781,0.575769603252411,95.1554386452773,27.1014842976622,2022
"18782",18782,0.494542181491852,95.2606707532527,27.1796727431027,2022
"18783",18783,0.474804699420929,95.3197959419292,27.1601405627368,2022
"18784",18784,0.474087655544281,95.2710321582076,27.166359786575,2022
"18785",18785,0.428699165582657,95.2775369356811,27.1680777623789,2022
"18786",18786,0.498886913061142,95.2724072611862,27.1640166686344,2022
"18787",18787,0.517209589481354,95.2692985791662,27.1607030401133,2022
"18788",18788,0.514501690864563,95.2779456766517,27.187409214064,2022
"18789",18789,0.537256062030792,95.189076996806,27.0835521829869,2022
"18790",18790,0.57126247882843,95.2228131990699,27.1291389200252,2022
"18791",18791,0.540761411190033,95.1835052110967,27.0858859668639,2022
"18792",18792,0.554551243782043,95.1772958762038,27.08190577703,2022
"18793",18793,0.523763418197632,95.1660834059245,27.0500373299589,2022
"18794",18794,0.571457862854004,95.165075601358,27.0414836963156,2022
"18795",18795,0.44987553358078,95.0813755033768,27.0646884246311,2022
"18796",18796,0.511629164218903,95.1065148047146,27.0947538272274,2022
"18797",18797,0.509974956512451,95.1270705646549,27.0982648353539,2022
"18798",18798,0.556636691093445,95.0860123763701,27.0924423222554,2022
"18799",18799,0.456298619508743,95.0744122065581,27.0838837720185,2022
"18800",18800,0.474539279937744,95.0742377182961,27.0926245671701,2022
"18801",18801,0.608048856258392,95.1366016381551,27.1112110402573,2022
"18802",18802,0.42260867357254,95.1215851453383,27.1249926973551,2022
"18803",18803,0.448583573102951,95.2812702139493,27.1036500692953,2022
"18804",18804,0.479701429605484,95.0881035420449,27.0493757778699,2022
"18805",18805,0.536539375782013,95.0326318150063,27.0638716729394,2022
"18806",18806,0.480025708675385,95.0983477320622,27.0598301943081,2022
"18807",18807,0.417473047971725,95.1005680925435,27.0095125484654,2022
"18808",18808,0.532305777072906,94.9902499775545,26.9875017645948,2022
"18809",18809,0.452226579189301,94.9525595893536,27.0433925936933,2022
"18810",18810,0.426873922348022,95.1490458064189,27.066996463616,2022
"18811",18811,0.448046118021011,94.9522504330112,27.0207581803458,2022
"18812",18812,0.517225742340088,95.1526954432402,27.0779926973052,2022
"18813",18813,0.434539705514908,95.0878417979607,26.9993436703741,2022
"18814",18814,0.471569240093231,95.1610143969969,27.0597412081902,2022
"18815",18815,0.438892006874084,95.0446500742416,27.0296052717659,2022
"18816",18816,0.626753449440002,94.9411087663565,27.0249220459157,2022
"18817",18817,0.475444078445435,95.0031202491003,27.0199311592956,2022
"18818",18818,0.409592390060425,94.9544768765067,27.0352471596287,2022
"18819",18819,0.499148964881897,95.1209828190019,27.0049248297171,2022
"18820",18820,0.437587231397629,94.9543912889269,27.0329357355958,2022
"18821",18821,0.533082783222198,94.9756080955372,27.0078661901726,2022
"18822",18822,0.539878308773041,94.9872920183121,27.0120989995692,2022
"18823",18823,0.598164916038513,95.0653862336878,27.0893267235495,2022
"18824",18824,0.492010205984116,94.960679809126,27.0109988930845,2022
"18825",18825,0.506289899349213,95.0270652534587,26.9975398731667,2022
"18826",18826,0.492652893066406,95.0721039391455,27.0290758822462,2022
"18827",18827,0.441651105880737,95.0776407187442,27.0134203293848,2022
"18828",18828,0.535193741321564,94.9468523936231,26.969964160018,2022
"18829",18829,0.553136110305786,95.0641935527903,27.0320463231793,2022
"18830",18830,0.511041641235352,94.9837701499725,27.0177827832489,2022
"18831",18831,0.506890892982483,94.9945638887125,27.0166872938835,2022
"18832",18832,0.518186509609222,94.9501242801115,26.994459340826,2022
"18833",18833,0.473259598016739,94.9610951376305,26.9994578833746,2022
"18834",18834,0.484197616577148,94.9318051305024,27.0065429843713,2022
"18835",18835,0.507933795452118,94.9389729574361,26.9957397694748,2022
"18836",18836,0.652760624885559,95.0564274689526,27.0810673525763,2022
"18837",18837,0.511863708496094,95.0377759955658,27.061113136562,2022
"18838",18838,0.467263132333755,95.0517879384627,27.0568204925717,2022
"18839",18839,0.579064786434174,95.0438527326176,27.0475562038558,2022
"18840",18840,0.551630258560181,95.031182507167,27.0497562846249,2022
"18841",18841,0.469839602708817,95.0237142994754,27.0563972275501,2022
"18842",18842,0.397638529539108,95.0359675668498,27.0518559920604,2022
"18843",18843,0.425412595272064,95.0892220225783,27.0009521159474,2022
"18844",18844,0.54143089056015,94.9668953052742,27.0092643130976,2022
"18845",18845,0.476440012454987,94.7406279343318,26.8297320837687,2022
"18846",18846,0.534017324447632,94.6916583218741,26.8977812010417,2022
"18847",18847,0.508690536022186,94.7403999597904,26.7966788491496,2022
"18848",18848,0.521688103675842,92.9982683746858,25.7865237236909,2022
"18849",18849,0.462285935878754,94.8912005782441,26.95462719379,2022
"18850",18850,0.46514043211937,95.0309173816319,27.0186888816866,2022
"18851",18851,0.481273502111435,94.7126700210047,26.9106589594435,2022
"18852",18852,0.522698640823364,94.7162700071552,26.9192176436794,2022
"18853",18853,0.46331587433815,94.8212853551351,26.9203450994468,2022
"18854",18854,0.539310991764069,94.7848197518301,26.8989046863023,2022
"18855",18855,0.481717944145203,94.7547595203357,26.8543735069318,2022
"18856",18856,0.475380659103394,94.7595179843676,26.9045531877795,2022
"18857",18857,0.532810032367706,94.7446206706075,26.9036693097909,2022
"18858",18858,0.525352478027344,94.7151773533523,26.9346224799435,2022
"18859",18859,0.568012177944183,94.6767695930424,26.8072625521251,2022
"18860",18860,0.488646507263184,94.7922102293187,26.8180484919444,2022
"18861",18861,0.535038590431213,94.6554114013152,26.9168755266842,2022
"18862",18862,0.549267172813416,94.7152001259851,26.9170365475986,2022
"18863",18863,0.534370005130768,94.7247685519272,26.7922479289988,2022
"18864",18864,0.514122247695923,94.7010181617588,26.9483382050442,2022
"18865",18865,0.453903883695602,94.7555307600366,26.8918361759988,2022
"18866",18866,0.485278964042664,94.7502914455938,26.8944480248565,2022
"18867",18867,0.558686077594757,94.8435622340099,26.9195119836912,2022
"18868",18868,0.524225175380707,94.8214550410174,26.9210684637387,2022
"18869",18869,0.527504682540894,94.8023542078805,26.8621605000071,2022
"18870",18870,0.584421277046204,94.7851308848825,26.9029576843497,2022
"18871",18871,0.570226609706879,94.7315004837604,26.885739151141,2022
"18872",18872,0.502089440822601,94.7256063252718,26.8002733872071,2022
"18873",18873,0.51425838470459,94.8429170037168,26.9193960538848,2022
"18874",18874,0.575202584266663,94.804735910334,26.864417542036,2022
"18875",18875,0.506824314594269,94.7971155958082,26.829155765826,2022
"18876",18876,0.499738723039627,94.6563722549756,26.8605559790752,2022
"18877",18877,0.523632705211639,94.67013618104,26.7983648045921,2022
"18878",18878,0.560041725635529,94.7003898504113,26.8018448733423,2022
"18879",18879,0.557311177253723,94.7004284798905,26.8002988955776,2022
"18880",18880,0.514083564281464,94.6990432397538,26.8000230833986,2022
"18881",18881,0.576040983200073,94.6834859207387,26.7883726037127,2022
"18882",18882,0.539442420005798,94.6822465452419,26.7881600957119,2022
"18883",18883,0.523995816707611,94.6831611206892,26.7902745951965,2022
"18884",18884,0.547178745269775,94.7820795598239,26.8315609495782,2022
"18885",18885,0.556401431560516,94.8219625644209,26.9079364615985,2022
"18886",18886,0.48617872595787,94.8972273318759,26.9728288406785,2022
"18887",18887,0.4903364777565,94.8085104728801,26.9486477238135,2022
"18888",18888,0.546004831790924,94.8333403957427,26.9470304010322,2022
"18889",18889,0.485635221004486,94.8920930492549,26.989434843843,2022
"18890",18890,0.551190912723541,94.735982176936,26.8768195204046,2022
"18891",18891,0.54597395658493,94.6900238769005,26.9284537422465,2022
"18892",18892,0.549973607063293,94.7909270163688,26.9073723654424,2022
"18893",18893,0.494310051202774,94.8994000192955,26.9803407806026,2022
"18894",18894,0.449930369853973,94.9040359956647,26.9898992933178,2022
"18895",18895,0.495058000087738,94.8269351003747,26.9842124195675,2022
"18896",18896,0.543940722942352,94.7945639997288,26.9305090420587,2022
"18897",18897,0.515187323093414,94.8221883706968,26.9425044117493,2022
"18898",18898,0.564180314540863,94.8270367984096,26.9558820592097,2022
"18899",18899,0.47484627366066,94.5135952637105,26.8486777685642,2022
"18900",18900,0.55646163225174,94.5369353822621,26.8774554786875,2022
"18901",18901,0.566055297851562,94.8546374731409,26.9506235307514,2022
"18902",18902,0.502486884593964,94.8399346287802,26.9586172347976,2022
"18903",18903,0.468184500932693,94.8410532648963,26.9622708870918,2022
"18904",18904,0.497367680072784,94.90839018386,26.9958329940974,2022
"18905",18905,0.601510643959045,94.9310467690932,26.9879072778986,2022
"18906",18906,0.453508734703064,94.8515078306219,26.960802714174,2022
"18907",18907,0.509674251079559,94.8533920613946,26.9407604374443,2022
"18908",18908,0.477673053741455,94.8333700212096,26.9295568084,2022
"18909",18909,0.527070224285126,94.8221227138922,26.9328954003025,2022
"18910",18910,0.555546283721924,94.9080627487969,26.9763365132196,2022
"18911",18911,0.520825684070587,94.9023981953205,26.9790833107463,2022
"18912",18912,0.486151069402695,94.893235036268,26.9641800416757,2022
"18913",18913,0.525703012943268,94.9102912355522,27.0267050696833,2022
"18914",18914,0.457592785358429,94.8924960210746,26.9723100586623,2022
"18915",18915,0.471208065748215,94.8878064586012,26.9732081828114,2022
"18916",18916,0.540464341640472,94.8689782918148,27.0187421053639,2022
"18917",18917,0.544710218906403,94.8859534846657,26.9788302388245,2022
"18918",18918,0.460870563983917,94.8714530390266,27.0163117316012,2022
"18919",18919,0.504254460334778,94.8421944802911,26.9941532502723,2022
"18920",18920,0.592488646507263,94.8513931571685,26.9960805612689,2022
"18921",18921,0.465241819620132,94.8725329116646,27.0188198526541,2022
"18922",18922,0.545840203762054,94.8617161277971,27.0077461738469,2022
"18923",18923,0.505690336227417,94.8140957151452,26.927545843366,2022
"18924",18924,0.652174949645996,94.8503060620752,27.0088845123104,2022
"18925",18925,0.484345257282257,94.886382853386,26.9653976967464,2022
"18926",18926,0.561459422111511,94.6399574962415,26.9049898158274,2022
"18927",18927,0.523092925548553,94.5918343823509,26.8716748721977,2022
"18928",18928,0.566340506076813,94.6702951640906,26.8904797933079,2022
