Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPSEB_112659_1,CEKZ-O and M-17/2025-26,CEKZ-O and M-17/2025-26,"Tender for providing outsourcing job for watch and ward (2 Nos) and Cleaning and sweeping (2 nos) , in 132 KV Sub-station Dehra under Electrical Division HPSEBL Dehra under (Op.) Circle, HPSEBL, Dehra in Operation Zone, HPSEBL, Dehra at Dharamshala.",Works,Open Tender,Turn-key,Electrical Works,No,No,,21-Aug-2025 05:10 PM,,180.0,No,No,Online,04-Sep-2025 12:00 PM,HPSEBL||CE (OP) North,Dehra,177101.0,2.0,"8,81,384",,,,,HPSEBL||CE (OP) North
2025_PWD_113659_1,SD-III9517-32dt.3-9-2025,Restoration of Rain Damages to various roads under Shimla Division No. III(SH- C/O Breast Wall at Rd. 05/499 to 05/513 on MDR-66 near Leeladhar Regency),"Restoration of Rain Damages to various roads
under Shimla Division No. III(SH- C/O Breast Wall at Rd. 05/499 to 05/513
on MDR-66 near Leeladhar Regency)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Sep-2025 01:00 PM,,75.0,No,No,Online,10-Sep-2025 01:10 PM,PWD,Shimla,171001.0,2.0,"99,62,773",,,,,PWD
2025_PWD_106670_4,PW/KNR-E-Tender/25-1378-87 dated 30-05-2025,"S/R to Boys Hostel at I.T.I. Reckong Peo District Kinnaur H.P. (SH-Dismantling work, wood work, Sanitary work, Painting, flooring, Plastering, R/wall ,Site protection","S/R to Boys Hostel at I.T.I. Reckong Peo District Kinnaur H.P. (SH-Dismantling work, wood work, Sanitary work, Painting, flooring, Plastering, R/wall ,Site protection",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,03-Jun-2025 09:00 AM,,30.0,No,No,Online,12-Jun-2025 11:30 AM,PWD,Reckong Peo,172107.0,2.0,"33,93,903",,,,,PWD
2025_PWD_110247_1,RR Police station at Chintpurni Job No.5,Restoration of rain damages on various roads Bharwain Sub- Division SH Removal of Land slide slips  Restoration of rain cuts and  Const of  Unlined surface drain etc Section Chintpurni,Restoration of rain damages on various roads Bharwain Sub- Division SH Removal of Land slide slips  Restoration of rain cuts and  Const of  Unlined surface drain etc Section Chintpurni,Works,Open Tender,Percentage,Civil Works,No,No,,17-Jul-2025 05:00 PM,,75.0,No,No,Online,23-Jul-2025 11:00 AM,PWD,Bharwain,177109.0,2.0,"2,49,820",,,,,PWD
2025_HPSEB_111752_1,HPSEBL/ED NDN/E-Tender/11/2025-26,HPSEBL/ED NDN/E-Tender/11/2025-26,"Tender for providing SOP to JSV against MIP Tank at village Lahar Kotlu by Aug. of 11/0.4KV, 100 KVA Transformer Lahar Kotlu into 250 KVA a/ w aug 1-ph to 3-ph LT Line in E section Bhumpal under Electrical Sub -Division, HPSEBL Nadaun. (On Turnkey Ba",Works,Open Tender,Turn-key,Electrical Works,No,No,,08-Aug-2025 10:30 AM,,180.0,No,No,Online,18-Aug-2025 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Nadaun,177033.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2025_PWD_109129_1,3027-29,Restoration of rain damages on various road under the jurisdiction of Sarkaghat Sub Division HP PWD Sarkaghat,Hiring of Excavator cum loader for removal of slips debris on various roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Jul-2025 03:45 PM,,90.0,No,No,Online,08-Jul-2025 10:00 AM,PWD,Sarkaghat,175024.0,2.0,"2,49,600",,,,,PWD
2025_HPSEB_106754_1,HPSEBL/ED NDN/E-tender/04/2025-26,HPSEBL/ED NDN/E-Tender/04/2025-26,"Tender for Shifting/raising height of LT  line poles causing hindrance in road widening strengthening and updation of raod rangas to Bagchal via Mehre, Barsar in E section Dhaneta 1 under Dhaneta. ( On Turnkey Basis)",Works,Open Tender,Turn-key,Electrical Works,No,No,,04-Jun-2025 10:30 AM,,180.0,No,No,Online,12-Jun-2025 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Dhaneta,177041.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2025_HPSEB_114171_1,HPSEBL/SEGB/DB-7/2025-26-10,"Tender for the work  Providing and fixing Galvanized iron pipe for water supply from Kandar Nallah to underground power House Cavern including construction of RCC Tank and MS stand for Storage Tanks, under civil maintenance division HPSEBL  Bhabanaga","Tender for the work  Providing and fixing Galvanized iron pipe for water supply from Kandar Nallah to underground power House Cavern including construction of RCC Tank and MS stand for Storage Tanks, under civil maintenance division HPSEBL  Bhabanaga",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,,09-Sep-2025 11:00 AM,,60.0,No,No,Online,19-Sep-2025 11:30 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Bhabanagar,172115.0,2.0,"9,59,722",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar
2025_PWD_115518_1,2263-66 dt 20/09/2025,Launching of 120 feet span DSR STD Bailey  bridge at Darka Bhutti Tehsil Kullu Distt. Kullu,Launching of 120 feet span DSR STD Bailey  bridge at Darka Bhutti Tehsil Kullu Distt. Kullu,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,22-Sep-2025 04:00 PM,,90.0,No,No,Online,01-Oct-2025 11:00 AM,PWD,kullu,175101.0,2.0,"10,67,676",,,,,PWD
2025_PWD_101668_1,12020-27 dt.04.03.2025,Construction of play Ground at GSSS Killing Tehsil chachyot Distt. Mandi (H.P) (SH P/L Cement concrete for play field etc.) Deposit work.,Construction of play Ground at GSSS Killing Tehsil chachyot Distt. Mandi (H.P) (SH P/L Cement concrete for play field etc.) Deposit work.,Works,Open Tender,Percentage,Civil Works - Others,No,No,,11-Mar-2025 02:00 PM,,75.0,No,No,Online,22-Mar-2025 11:30 AM,PWD,Gohar,175029.0,2.0,"5,89,702",,,,,PWD
2025_HPSEB_116900_1,HPSEBL/SE/GCP-04/2025-26,HPSEBL/SE/GCP-04/2025-26,Tender for Removal of slips along the Channel of Holi HEP due to heavy landslide and rainfall w.e.f 24Aug2025 to 31Aug2025 of Holi HEP under Khauli Power House Division HPSEBL Darini,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Oct-2025 01:00 PM,,180.0,No,No,Online,14-Oct-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,"Khauli, Darini",176206.0,2.0,"9,99,935",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur
2025_PWD_116143_1,PW-DPD-CB-TA-2025-26-9700-03 dt. 12.09.2025,R/R Damages on Mandap to Magal Gallu Road Km. 0/0 to 7/00,Removal of slips/Debris at various RDs  C/O Hume pipe culvert at RD 2/585 both side wing wall at various RDs) PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Oct-2025 05:00 PM,,60.0,No,No,Online,11-Oct-2025 11:30 AM,PWD,Dharampur,175040.0,2.0,"8,52,627",,,,,PWD
2025_HPIPH_109262_1,EE-CTR-3274-3323 dated 02.07.2025 Job No. 6,PLWSS to Hara Bag Nakehar in G.P Hargunain in Tehsil Joginder Nagar District Mandi H.P SH Placement of filter Media of 2nd no. unit,PLWSS to Hara Bag Nakehar in G.P Hargunain in Tehsil Joginder Nagar District Mandi H.P SH Placement of filter Media of 2nd no. unit,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,02-Jul-2025 05:00 PM,,60.0,No,No,Both(Online/Offline),14-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"1,48,668",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2025_HPSEB_113680_1,MED/M-I-80/2025-26,"Tender for  left out houses by providing 3phase LT line from Mandi Rewalsar Road Near Amar Vihar Jail Road S/stn.  in (E) section Jail Road  UESD,HPSEBL No-I Mandi.(T.S NO-198/2024-25)Tender for Replacement of old and absolute GO switches(MED M-I-80)","Tender for  left out houses by providing 3phase LT line from Mandi Rewalsar Road Near Amar Vihar Jail Road S/stn.  in (E) section Jail Road  UESD,HPSEBL No-I Mandi.(T.S NO-198/2024-25)Tender for Replacement of old and absolute GO switches(MED M-I-80)",Services,Open Tender,Percentage,Supply and Erection,No,No,,05-Sep-2025 11:00 AM,,90.0,No,No,Online,12-Sep-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"1,43,897",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2025_PWD_105819_9,1888-1988 dated 16/5/2025,Co Link road Desoti HB Kheda road km 000 to 4300 Sh C o HPC at Rd 0 630 0 820 and 2110,Co Link road Desoti HB Kheda road km 000 to 4300 Sh C o HPC at Rd 0 630 0 820 and 2110,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-May-2025 05:00 PM,,90.0,No,No,Online,27-May-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"11,45,652",,,,,PWD
2025_HPIPH_112737_4,3815-55 dt 23/08/2025,Restoration of rain damages of WSS Restadhar Rashog in GP Kuther Tehsil Karsog Distt Mandi HP,"SH  CO RCC intake Chamber4 Nos and laying, jointing and testing of GI pipe 32 mm dia from source Johda Khad from RD 0 to 1400 Rmt",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Aug-2025 05:00 PM,,120.0,No,No,Online,03-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Chhatri,175047.0,2.0,"3,38,533",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_HPSEB_110959_1,NIT-75/2025-26,"Replacement of overhead bare conductor with HT XLPE cable 3x70 mm2 of 11KV Bhalyani feeder at Shanghan in (E) Section Bhutti under ESD No. II, HPSEBL, Kullu","Replacement of overhead bare conductor with HT XLPE cable 3x70 mm2 of 11KV Bhalyani feeder at Shanghan in (E) Section Bhutti under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Percentage,Electrical Works,No,No,,25-Jul-2025 05:00 PM,,180.0,No,No,Online,06-Aug-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu-II,175101.0,2.0,"2,74,978",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_PWD_108241_9,SANGRAH 1475-1500,R/R Damages on  Rajana Section  and  Nahan Dadahu Haripurdhar  Section  under Renuka Sub-Division HPPWD Renuka  (SH  Hiring of JCB  for removal of  Slip),R/R Damages on  Rajana Section  and  Nahan Dadahu Haripurdhar  Section  under Renuka Sub-Division HPPWD Renuka  (SH  Hiring of JCB  for removal of  Slip),Works,Open Tender,Percentage,Civil Works,No,No,,23-Jun-2025 05:00 PM,,75.0,No,No,Online,01-Jul-2025 11:00 AM,PWD,SANGRAH,173023.0,2.0,"2,08,845",,,,,PWD
2025_HPSEB_113541_1,EDRMP/db-ten/2025-26/10/257-82 dt1/9/25,providing SOP to gwss to 1st stage near hospital colony khaneri,providing SOP to gwss to 1st stage near hospital colony khaner,Works,Open Tender,Percentage,Electrical Works,No,No,,02-Sep-2025 12:00 PM,,90.0,No,No,Online,12-Sep-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Rampur,Khaneri,172001.0,2.0,"12,42,285",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Rampur
2025_PWD_116815_8,SD-III-11594-11610dt.1-10-25,Restoration of rain damages road from Brock- Hurst to BCS Nallah Km 0/00 to 0/620.,"Restoration of rain damages road from Brock-
Hurst to BCS Nallah Km 0/00 to 0/620.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Oct-2025 01:00 PM,,75.0,No,No,Online,13-Oct-2025 10:00 AM,PWD,Brock Hurst,171009.0,2.0,"53,70,751",,,,,PWD
2025_HPSEB_117653_1,FED-53/2025-26,FED-53/2025-26,Tender for restoration of 63KVA IPH riyali LT and 250KVA IPH Kuddi LT line,Services,Open Tender,Percentage,Supply and Erection,No,No,,13-Oct-2025 06:00 PM,,90.0,No,No,Online,21-Oct-2025 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur,Rey and Badukhar,176058.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Fatehpur
2025_HPSEB_116653_1,13-2025-26,13-2025-26,E Tendering  on Partial trunky Basis for supply and erection of 1phase and 3 phase LT line from various DTR in (E) Section Kumarjhatti under ESD HPSEBL Dharampur.,Works,Open Tender,Turn-key,Electrical Works,No,No,,03-Oct-2025 01:00 PM,,180.0,No,No,Online,09-Oct-2025 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan,Sr.Executive Office Parwanoo,173220.0,2.0,"1,37,586",,,,,HPSEBL||CE(OP) South||SE(OP) Solan
2025_SJPNL_111920_1,2914-15 dated 08/08/2025,Name of work LWSS Shimla City   SH  Replacement of old defunct fire hudrant at different location under Sanjauli Zone balance work thereof,Name of work LWSS Shimla City   SH  Replacement of old defunct fire hudrant at different location under Sanjauli Zone balance work thereof,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Aug-2025 05:00 PM,,90.0,No,No,Online,28-Aug-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"4,95,526",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_PWD_108929_7,PWD/BD/NIT/2024-25/-3806-55 dated 27.06.2025,Re-Construction/Restoration on Barot to Polling Road km 0/00 to 8/050,C/O R/wall at RD 2/940 to 2/955,Works,Open Tender,Percentage,Civil Works,No,No,,30-Jun-2025 09:00 AM,,75.0,No,No,Online,08-Jul-2025 11:00 AM,PWD,Baijnath,176125.0,2.0,"4,81,790",,,,,PWD
2023_PWD_68741_1,PWTDD-GA-NIT-22-23- 16719-20 DT. 09.02.2023,Construction of building of Govt. I. T.I. Utpur Tehsil Tauni Devi District Hamirpur HP,SH construction of  building portion water supply and sanitary installation rain water harvesting tank septic tank site development and approach road,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,11-Feb-2023 05:00 PM,,75.0,No,No,Online,20-Feb-2023 11:00 AM,PWD,TAUNI DEVI,177023.0,2.0,"8,11,48,488",,,,,PWD
2025_CPD1_111781_3,1/Cluster-1/ RMS 25-26,3/Cluster-2 25-26,Construction of RCC Tanks in Cluster-2,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Aug-2025 04:00 PM,,120.0,No,No,Offline,26-Aug-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"14,70,000",,,,,Chief Project Director IDP Solan||DPO Solan
2025_PWD_114745_5,SD-I-CTR-Tender-2025- 9997 dated 12-09-2025,Restoration of Rain damages on sadhora to Mohanpur road km. 0/00 to 6/525,C/O Slab Cuvert at RD. 4/440).,Works,Open Tender,Percentage,Civil Works,No,No,,15-Sep-2025 02:00 PM,,75.0,No,No,Online,24-Sep-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_HPSEB_114661_1,HPSEBL/SEGB/DB-7/2025-26-12,Tender for the work Channelization of Ganvi khad filled with debris from baily bridge to upstream up to HPSEBL Resdential colony  RD 100.00 to 450.00Mtr of 22.50 MW Ganvi Power House Division HPSEBL Jeori. during flash flood on dated 13.08.2025 and 1,Tender for the work Channelization of Ganvi khad filled with debris from baily bridge to upstream up to HPSEBL Resdential colony  RD 100.00 to 450.00Mtr of 22.50 MW Ganvi Power House Division HPSEBL Jeori. during flash flood on dated 13.08.2025 and,Works,Open Tender,Percentage,Civil Works,No,No,,12-Sep-2025 02:15 PM,,60.0,No,No,Online,19-Sep-2025 11:30 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Ganvi,172101.0,2.0,"20,07,906",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar
2025_HPSEB_113419_1,NIT-89/2025-26,"Providing additional circuit (3ph- 5 wire) LT line from existing 630KVA, 110/.4KV DTR Lower Badah in (E) Section Gandhinagar under ESD No I, HPSEBL, Kullu. (TS No. 259/2024-25)","Providing additional circuit (3ph- 5 wire) LT line from existing 630KVA, 110/.4KV DTR Lower Badah in (E) Section Gandhinagar under ESD No I, HPSEBL, Kullu. (TS No. 259/2024-25)",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Aug-2025 05:00 PM,,180.0,No,No,Online,26-Sep-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,2.0,"1,08,412",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_PWD_108151_1,NIT 1840-44 dated 18-06-2025,A/R and M/O on various road in Section Manpura under Baddi Sub Division (SH Hiring of JCB).,A/R and M/O on various road in Section Manpura under Baddi Sub Division (SH Hiring of JCB).,Works,Open Tender,Percentage,Civil Works,No,No,,20-Jun-2025 01:45 PM,,75.0,No,No,Online,26-Jun-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,56,200",,,,,PWD
2025_HPIPH_110913_1,EE-CTR-4499-4548 dated 23.07.2025 Job No.9,AR  M/O LWSS Gagal Simas  LWSS Raktal Bhagair in  Tehsil Lad Bharol Distt Mandi HP. SH Repair of 300 HP soft starter,AR  M/O LWSS Gagal Simas  LWSS Raktal Bhagair in  Tehsil Lad Bharol Distt Mandi HP. SH Repair of 300 HP soft starter,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,25-Jul-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),05-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Lad Bharol,175011.0,2.0,"3,71,000",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2025_PWD_108114_1,NIT 1840-44 dated 18-06-2025,A/R and M/O on various road in Section Nalagarh-III under Nalagarh Sub Division (SH Hiring of Tractor with Trolly).,A/R and M/O on various road in Section Nalagarh-III under Nalagarh Sub Division (SH Hiring of Tractor with Trolly).,Works,Open Tender,Percentage,Civil Works,No,No,,20-Jun-2025 12:00 PM,,75.0,No,No,Online,26-Jun-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"69,000",,,,,PWD
2025_PWD_109443_1,PW-DPD-CB-Tender2025-26- 5755-57-dt-03.07.2025,Restoration of Rain damages on various roads of under HPPWD  Division Dharampur,Deployment Hiring of Excavator cum loader  land slide slips) Job No.2,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Jul-2025 09:00 AM,,30.0,No,No,Online,10-Jul-2025 11:00 AM,PWD,Dharampur,175040.0,2.0,"2,48,625",,,,,PWD
2025_HPIPH_109239_1,EE-CTR-3274-3323 dated 02.07.2025 Job No. 4,Co WSS for Jimjima Panjagna in the Joginder Nagar District Mandi H.P SH Co RCC storage tank of 40000 Ltr Cap,Co WSS for Jimjima Panjagna in the Joginder Nagar District Mandi H.P SH Co RCC storage tank of 40000 Ltr Cap,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,02-Jul-2025 05:00 PM,,60.0,No,No,Both(Online/Offline),16-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",Joginder Nagar,175015.0,2.0,"4,75,414",,,,,"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP"
2025_PWD_112626_1,3288-3338,Restoration of Rain  damages on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH.Hiring of excavator cum loader for removal of Slip as and when required between Km 0.00 to 53.00 under NH Sub Divison Anni,Restoration of Rain  damages on NH.305 Sainj Luhri Aut Road Km 0.00 to 97.00 SH.Hiring of excavator cum loader for removal of Slip as and when required between Km 0.00 to 53.00 under NH Sub Divison Anni,Works,Open Tender,Item Wise,Civil Works - Highways,No,No,,21-Aug-2025 03:00 PM,,90.0,No,No,Online,28-Aug-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"4,62,350",,,,,PWD
2025_HPSEB_113626_1,HPSEBL/GPHD/DB-9/2025-26-69,Supplying of drinking water to Chaba colony for the period w.e.f. 10.09.2025 to 10.11.2025.(61 Days),Supplying of drinking water to Chaba colony for the period w.e.f. 10.09.2025 to 10.11.2025.(61 Days),Services,Open Tender,Percentage,Miscellaneous Services,No,No,,02-Sep-2025 05:00 PM,,90.0,No,No,Online,10-Sep-2025 12:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH,CHABA,171301.0,2.0,"2,37,534",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE Ganvi PH
2025_HPSEB_113663_1,MED/M-III-78/2025-26,"Tender for Aug of 25KVA, 11/.4KV S/stn. in to 63 kva At village Taryandi  in (E) section Khaliyar UESD,HPSEBL No-III Mandi.(T.S NO-90/2025-26)M-III-78","Tender for Aug of 25KVA, 11/.4KV S/stn. in to 63 kva At village Taryandi  in (E) section Khaliyar UESD,HPSEBL No-III Mandi.(T.S NO-90/2025-26)M-III-78",Services,Open Tender,Percentage,Supply and Erection,No,No,,05-Sep-2025 11:00 AM,,90.0,No,No,Online,17-Sep-2025 04:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi,ED HPSEBL Mandi,175001.0,2.0,"2,48,965",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) Mandi
2025_HPSEB_111515_1,SEOP-04/DED/2025-26,SEOP-04/DED/2025-26,"Tender for Prov. SOP to 11/0.4KV, 630 KVA S/Stn. along with CP/PT Unit and HT Line for EV Charging Station at HRTC Workshop Dehra under ESD HPSEBL, Dehra.",Works,Open Tender,Tender cum Auction,Miscellaneous Works,No,No,,02-Aug-2025 04:00 PM,,90.0,No,No,Online,11-Aug-2025 02:30 PM,HPSEBL||CE (OP) North||SE (OP) Dehra,"S.E. (Op.), Circle, Dehra",177101.0,2.0,"35,97,750",,,,,HPSEBL||CE (OP) North||SE (OP) Dehra
2025_PWD_116491_1,SD-I-CTR-Tender-2025-11440 dated 30-09-2025,A/R and M/O to various Residential qtrs. Type-I to Type-VI of GAD Qtrs at kasumpti Shimla-9,"Covering of Balcony type-damaged set nO.4,5,6,10,11,12,15,16,18 and Construction of Shed in type-V set NO.9 at kasumpti Shimla-9 under kasumpti Section",Works,Open Tender,Percentage,Civil Works,No,No,,01-Oct-2025 06:00 PM,,75.0,No,No,Online,13-Oct-2025 10:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
