Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_SIDC_111279_1,Job No. 1,"Construction of Working Women Hostel at Nagrota Bagwan, District Kangra (H.P.) Sh- C/O Civil Work for Building Portion, P/L Water Supply and Sanitary Installation, Septic Tank with Soak Pit and Site Development.","Sh- C/O Civil Work for Building Portion, P/L Water Supply and Sanitary Installation, Septic Tank with Soak Pit and Site Development.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,,31-Jul-2025 11:00 AM,,120.0,No,No,Online,12-Aug-2025 11:00 AM,HP SIDC Limited,kangra,176047.0,2.0,"4,77,34,612",,,,,HP SIDC Limited
2025_HPSEB_111198_1,CEO/MM/Tender/ No. 27(MCCBs 250A)/2025-26,CEO/MM/Tender/ No. 27 (MCCBs 250A)/2025-26,"Supply of MCCB of 250 Amp. 3 Pole, fixed type, 36 KA, Thermal Magnetic Type Fixed Setting, L andT/ Schneider/ ABB/ Indo Asian./Havells complete in all respect as per Tender Specifications.",Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,,30-Jul-2025 03:00 PM,,120.0,No,No,Online,08-Aug-2025 12:00 PM,HPSEBL||CE(OP) South,Solan,173212.0,2.0,"5,00,000",,,,,HPSEBL||CE(OP) South
2025_PWD_98820_1,PW/KD/TA/2024-25-13541-50 Dated 24.01.2025,Special repair of Toilet section of new Hospital Building at Kullu (SH  Dismantling the existing WC of Female Section GF to 4th Floor and renovating the same and P/F Sanitary accessories etc.),Special repair of Toilet section of new Hospital Building at Kullu (SH  Dismantling the existing WC of Female Section GF to 4th Floor and renovating the same and P/F Sanitary accessories etc.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,28-Jan-2025 10:00 AM,,60.0,No,No,Online,05-Feb-2025 10:30 AM,PWD,Kullu,175101.0,2.0,"18,42,823",,,,,PWD
2025_PWD_110839_3,SD-III6935-50dt.22-7-2025,"Special repair to Science block at RKMV College at Shimla (SH - Repair of roof, doors   window shutters repair, P/F of glass panes, ceiling repair, P/F Chhajha over window, water proofing work, interior and exterior painting  distempering","Special repair to Science block at RKMV College at Shimla (SH -
Repair of roof, doors   window shutters repair, P/F of glass panes, ceiling repair, P/F Chhajha
over window, water proofing work, interior and exterior painting  distempering",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,24-Jul-2025 06:00 PM,,75.0,No,No,Online,01-Aug-2025 10:00 AM,PWD,RKMV,171001.0,2.0,"42,35,145",,,,,PWD
2025_HPIPH_109220_1,3039-84,"Providing Water supply Scheme for the Dried up Sources due to C/O Rampur Hydro Electric project, to the villages of GP Bari , Tunan, Poshna, Bahwa, Kharga, Kushwa and Gadej in Nirmand Block Distt. Kullu(H.P.",SH  Dismantling of damaged pipe 150 mm dia at RD  280 to 412  132 Rmt Removal of debries and spot welding 80 mm 150 mm dia at various Rds..,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Jul-2025 05:00 PM,,120.0,No,No,Online,14-Jul-2025 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Nirmand,172023.0,2.0,"1,98,166",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2021_PWD_45738_2,Tender/Corrigendum-9843-62 dt. 17.03.2021,Periodical renewal on Paonta Puruwala Singhpura Bhagani Gojjar Dakpathar road (MDR-94)under Annual Maintenance  plan for the year 2021-22,(SH-Repair of pot holes by  providing and layng WBM G-III correction layer and 30mm.thick bituminous concrete in km. 13/0 to 14/0 and 16/0 to 17/0).,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,18-Mar-2021 05:00 PM,,75.0,No,No,Online,24-Mar-2021 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,,,,,,PWD
2025_PWD_101436_33,18272-18371 Dated 3/3/2025,CO Karalash Kanchi to Parmasri Dhar Baram Bai Khorsu Gat Road km 00 to 200 SH Widening of road at RD 0315 to 0570,CO Karalash Kanchi to Parmasri Dhar Baram Bai Khorsu Gat Road km 00 to 200 SH Widening of road at RD 0315 to 0570,Works,Open Tender,Percentage,Ceramics,No,No,,07-Mar-2025 06:00 PM,,90.0,No,No,Online,15-Mar-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"4,87,570",,,,,PWD
2025_PWD_111648_1,No PW OSDN Tender 2025 4199-4203 dated 30.07.2025,Restoration of Rain Damages under Neether Sub Division SH Removal of Landslides  Slip Clearance on Nore to Luhri Road Between Km 24/00 to 65/675  and Shani to Ghulat Road Between Km 0/00 to 4/660,Restoration of Rain Damages under Neether Sub Division SH Removal of Landslides  Slip Clearance on Nore to Luhri Road Between Km 24/00 to 65/675  and Shani to Ghulat Road Between Km 0/00 to 4/660,Works,Open Tender,Percentage,Civil Works,No,No,,05-Aug-2025 03:00 PM,,90.0,No,No,Online,11-Aug-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,63,299",,,,,PWD
2025_DFHW_98206_1,HFW BLS Tender(Sanitation) 1/2025,"OUTSOURCING  OF  SANITATION  SERVICES  IN THE REGIONAL HOSPITAL BILASPUR, DISTRICT BILASPUR HP","OUTSOURCING  OF  SANITATION  SERVICES  IN THE REGIONAL HOSPITAL BILASPUR, DISTRICT BILASPUR HP",Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,,17-Jan-2025 01:00 PM,22-Jan-2025 11:00 AM,45.0,No,No,Both(Online/Offline),13-Feb-2025 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS RH BILASPUR,"RH Bilaspur, HP",174001.0,2.0,30.0,,,,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||MS RH BILASPUR
2025_PWD_109449_12,No PW OSDN Tender 2025 2826-30 dated 30.06.2025,"RR damages on Wazir Bowali to Maohali road km 0/000 to 26/00. SH C/O wire crate R/Wall at RD0/0 to 0/010.50, 0/012 to 0/014, 21/686.20 to 21/692, 21/661.90 to 21/670 and earth filling at RD 21/692 to 21/717","RR damages on Wazir Bowali to Maohali road km 0/000 to 26/00. SH C/O wire crate R/Wall at RD0/0 to 0/010.50, 0/012 to 0/014, 21/686.20 to 21/692, 21/661.90 to 21/670 and earth filling at RD 21/692 to 21/717",Works,Open Tender,Percentage,Civil Works,No,No,,04-Jul-2025 05:00 PM,,90.0,No,No,Online,10-Jul-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"8,24,116",,,,,PWD
2025_HPSEB_110165_1,HPSEBL/Bhaba/RunnerRepair/25/9,"Providing Tungsten Carbide hard coating by HP-HVOF coating method on runner buckets ,major repair and surface finishing of the existing Coated Forged Fabricated Pelton runner having 21 buckets, stress relieving, balancing  testing for   Bhabha HEP","Providing Tungsten Carbide hard coating by HP-HVOF coating method on runner buckets ,major repair and surface finishing of the existing Coated Forged Fabricated Pelton runner having 21 buckets, stress relieving, balancing  testing for   Bhabha HEP",Works,Open Tender,Tender cum Auction,Power/Energy Projects/Products,No,No,,16-Jul-2025 05:00 PM,,180.0,No,No,Online,31-Jul-2025 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,Bhaba HEP,172115.0,2.0,"36,00,000",,,,,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar
2025_HPIPH_108674_1,NIT No 2057-2157 dated 25.06.2025,Operation and Maintenance of LWSS Deotsidh 2nd Phase and Deshan Kharota,Deployment of manpower for operation of scheme for Six Months,Works,Open Tender,Item Rate,Civil Works,No,No,,26-Jun-2025 12:00 PM,,120.0,No,No,Both(Online/Offline),08-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP",Sub Division Barsar,174305.0,2.0,"4,32,900",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Barsar,Irrigation and Public Health,HP"
2025_HPSEB_106958_1,CEKZ-TEN-36/SP/2025-26,CEKZ-TEN-36/SP/2025-26,"Tender for supply of allied material for Electrical Work required in operation circles under Chief Engineer (Op.)
KZ, Dharamshala",Goods,Open Tender,Tender cum Auction,Electrical Work/ Equipment,No,No,,05-Jun-2025 10:35 AM,,180.0,No,No,Online,12-Jun-2025 11:35 AM,HPSEBL||CE (OP) North,Dharamshala,176215.0,2.0,,,,,,HPSEBL||CE (OP) North
2025_HPSEB_113647_1,HPSEBL/CEG/CMD/2025-26-21,"Dismantling of existing doors providing and fixing aluminium doors and cupboards tile work sanitary fittings whitewashing painting etc in EB-III 05 and tile work and sanitary fittings in Type-IV EB 10, EB 7 and EB 16 at HPSEBL Colony Sundernaga","Dismantling of existing doors providing and fixing aluminium doors and cupboards tile work sanitary fittings whitewashing painting etc in EB-III 05 and tile work and sanitary fittings in Type-IV EB 10, EB 7 and EB 16 at HPSEBL Colony Sundernaga",Works,Open Tender,Percentage,Civil Works,No,No,,03-Sep-2025 12:30 PM,,180.0,No,No,Online,11-Sep-2025 11:30 AM,HPSEBL||CE(Gen) Sundernagar,SUNDERNAGAR,175019.0,2.0,"3,96,196",,,,,HPSEBL||CE(Gen) Sundernagar
2025_HPIPH_112384_1,HPIPH 3547-3597 DATED 18.08.2025,Improvement and Extension of Water Supply Scheme Municipal Corporation Palampur in Tehsil Palampur Distt Kangra H P,"Providing supplying Installation, Testing and Commissioning of SCADA server",Works,Open Tender,Item Rate,Electrical Works,No,No,,18-Aug-2025 06:55 PM,,120.0,No,No,Both(Online/Offline),28-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",PALAMPUR,176061.0,2.0,"25,37,000",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2025_PWD_101608_6,No.14197-204 dated 03.03.2025,C/o mediation room/Chamber of top floor of Judicial court complex at Solan,"P/F wood work, flooring and painting work) Deposit work",Works,Open Tender,Percentage,Civil Works,No,No,,11-Mar-2025 04:00 PM,,90.0,No,No,Online,17-Mar-2025 11:00 AM,PWD,Solan,173212.0,2.0,"4,33,000",,,,,PWD
2025_YSPU_109527_1,UHF/Const-1/Tender/2025/-1009,Construction of Production Unit for the Deptt. of SSWM at Dr  YSP university of Horticulture and,"Construction of Production Unit for the Deptt. of SSWM at Dr  YSP university of Horticulture and  
Forestry Nauni Solan",Works,Open Tender,Item Rate,Civil Works,No,No,,05-Jul-2025 05:00 PM,,75.0,No,No,Offline,16-Jul-2025 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,Nauni Solan,173230.0,2.0,"8,25,562",,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_PWD_111775_4,4035-38 Dated 04.08.2025,C/O Balance work of PHC building at Saraswati Nagar in Tehsil Jubbal Distt. Shimla HP,SH C/O R/Wall in front of existing building etc.,Works,Open Tender,Percentage,Civil Works,No,No,,07-Aug-2025 02:00 PM,,30.0,No,No,Online,14-Aug-2025 11:00 AM,PWD,Jubal,171205.0,2.0,"1,71,050",,,,,PWD
2025_DoA_112149_4,No.Agr.SC/NPR(F)7-3(DB)Civil Work-802,"Plantation and Minor Civil work at Goshala Dhamtal under Ram Gopal Mandir Trust Damtal, Tehsil Indora Distt. kangra H.P.","Plantation and Minor Civil work at Goshala Dhamtal under Ram Gopal Mandir Trust Damtal, Tehsil Indora Distt. kangra H.P.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,,22-Aug-2025 05:00 PM,,90.0,No,No,Offline,28-Aug-2025 12:30 PM,Director of Agriculture||Ada Dharamshala - DoA||DDA Kangra - DoA||SDSCO  Nurpur - DoA,Goshala Dhamtal under Ram Gopal Mandir Trust,176403.0,2.0,"2,67,000",,,,,Director of Agriculture||Ada Dharamshala - DoA||DDA Kangra - DoA||SDSCO  Nurpur - DoA
2025_HPSEB_105832_1,1064-68,DED-04/25-26 ED Dehra,"Tender for Prov. SOP to multi water storage tank of Jal Shakti Vibhag UESD HPSEBL, Haripur under ED Dehra.",Works,Open Tender,Percentage,Electrical Works,No,No,,21-May-2025 05:00 PM,,120.0,No,No,Online,28-May-2025 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dehra,Sr. Executive Engineer  Ele. Div  HPSEBL Dehra,177101.0,2.0,"5,28,080",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dehra
2025_HPSEB_111045_1,ESDJ-07/2025-26,"Tender for servicing of 11kV Indoor Switchgear along with providing and Fixing of Various Components Compatible with STEL Make 11kV Indoor Panel at 132,33,11kV Substation Kandrori under Electrical Sub-Division, HPSEBL, Jassure","Tender for servicing of 11kV Indoor Switchgear along with providing and Fixing of Various Components Compatible with STEL Make 11kV Indoor Panel at 132,33,11kV Substation Kandrori under Electrical Sub-Division, HPSEBL, Jassure",Works,Open Tender,Percentage,Electrical Works,No,No,,26-Jul-2025 06:00 PM,,180.0,No,No,Online,05-Aug-2025 01:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) 220 KV Jassore,132kV Sub-Station Kandrori ES Division JAssure,176201.0,2.0,,,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) 220 KV Jassore
2024_PWD_92103_1,NIT No. 2008-38 dated 14/08/2024,"Providing services of Electrician/Technician Grade-II, 03 Nos.   for attending the complaints of E.I.  Under ESD Hamirpur Distt. Hamirpur (H.P) against the C/O Mini Sectt. building at Barsar  (for the period of one year",.,Works,Open Tender,Percentage,Electrical Works,No,No,,22-Aug-2024 01:00 PM,,75.0,No,No,Online,30-Aug-2024 11:30 AM,PWD,Una,174303.0,2.0,"7,83,000",,,,,PWD
2025_UDDHP_112583_1,895-900 dated 18-08-2025,P/L of interlocking paver from Ved Raj Gupta house to Naresh house Gully 3 in ward  No. 4  Koldam Colony,P/L of interlocking paver from Ved Raj Gupta house to Naresh house Gully 3 in ward  No. 4  Koldam Colony,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Aug-2025 09:00 AM,,90.0,No,No,Both(Online/Offline),03-Sep-2025 03:00 PM,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Suni - UDDHP,Municipal Council Sunn,171301.0,2.0,"6,44,395",,,,,Directorate of Urban Development||Urban Development - UDDHP||Nagar Panchayat Suni - UDDHP
2025_PWD_107570_1,2646-48,Repair and maintenance of Mini Secretariat building at Sarkaghat,Providing and fixing Nets and Jali on Mini Secretariat ground for protection of broken window glass,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,16-Jun-2025 11:00 AM,,90.0,No,No,Online,24-Jun-2025 11:30 AM,PWD,Sarkaghat,175024.0,2.0,"1,38,316",,,,,PWD
2024_PWD_93247_1,PW/CHV/Tender/24-6892-6991dt. 17.9.24,R/R damages on road from Lohani Tindi to Bhujand Km. 0/0 to 8/915.,SH    C/o  R/Wall at Rd. 2/330 to 2/415),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Sep-2024 10:00 AM,,75.0,No,No,Online,26-Sep-2024 10:30 AM,PWD,Udaipur,175142.0,2.0,"29,60,612",,,,,PWD
2025_PWD_109746_108,SD-III-5765-79dt.4-07-2025,"Repair/ renovation to various residential buildings under Division NO.3 Shimla. (SH- Providing and laying tile work, wall tiles, P/F cupboards, painting  distempering  sanitary installation etc. in Block-29 set No. 12 at U.S. Club Shimla).","Repair/ renovation to various residential buildings under Division
NO.3 Shimla. (SH- Providing and laying tile work, wall tiles, P/F cupboards, painting 
distempering  sanitary installation etc. in Block-29 set No. 12 at U.S. Club Shimla).",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,19-Jul-2025 09:00 AM,,75.0,No,No,Online,29-Jul-2025 10:00 AM,PWD,U.S. Club,171002.0,2.0,"3,70,026",,,,,PWD
2025_HPIPH_110720_1,4780-4810,Annual running repair and Maintenance of LWSS Kehanwal Chambi Jola and Kathlag in Tehsil Sadar Distt Mandi HP,Operation Maintenance and repair of Pumping Machinery Pump House 2nd stage at Chadyana and 3rd stage at Kufru of the scheme for one year,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,23-Jul-2025 05:00 PM,,90.0,No,No,Online,01-Aug-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Kehanwal,175001.0,2.0,"19,88,858",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_HPSEB_112501_1,RPO/ED/DB-11/2025-26/57,"Tender for R/M of HT/LT lines, Distribution sub station and consumer billing section under Electrical Sub Division, HPSEBL, Bhabanagar for the year 2025-26. Sub Head- Restoration of LD system under existing Various DTR Damaged due to heavy Snowfall/l","Tender for R/M of HT/LT lines, Distribution sub station and consumer billing section under Electrical Sub Division, HPSEBL, Bhabanagar for the year 2025-26. Sub Head- Restoration of LD system under existing Various DTR Damaged due to heavy Snowfall/l",Services,Open Tender,Percentage,Supply and Erection,No,No,,20-Aug-2025 03:00 PM,,90.0,No,No,Online,26-Aug-2025 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,KATGAON,172115.0,2.0,"66,000",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2024_PWD_96830_7,PWD/BD/NIT/2024-25/15105-55 dt. 19.12.2024,C/O Sansal to Thathi Road km 0/00 to 4/00,C/O 900 mm Dia H/pipe culvert at RD 2/810,Works,Open Tender,Percentage,Civil Works,No,No,,23-Dec-2024 09:00 AM,,75.0,No,No,Online,31-Dec-2024 11:00 AM,PWD,Baijnath,176125.0,2.0,"4,72,364",,,,,PWD
2025_DAH1_103885_1,HPLDB-1-2017/Tender-2017-18-16,Liquid Nitrogen Gas of 99.99 percent Purity,Liquid Nitrogen Gas of 99.99 percent Purity,Goods,Open Tender,Item Rate,Supply of Materials,No,No,,11-Apr-2025 05:00 PM,23-Apr-2025 12:30 PM,730.0,No,No,Offline,17-Jul-2025 12:30 PM,Directorate Animal Husbandry||Director Animal Husbandry,Director Animal Husbandry cum Member Secretary HP,171005.0,2.0,,,,,,Directorate Animal Husbandry||Director Animal Husbandry
2025_PWD_98008_9,"9206-09,Dated 02.01.2025",C/O link road Hayuna to Poshate in km 0/00 to  0/800 SH  C/O 5/7 mtr wide road at RD 0/720 to  0/800,"C/O link road Hayuna to Poshate in km 0/00 to 
0/800 SH  C/O 5/7 mtr wide road at RD 0/720 to 
0/800",Works,Open Tender,Percentage,Civil Works,No,No,,15-Jan-2025 09:00 AM,,30.0,No,No,Online,21-Jan-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"4,91,692",,,,,PWD
2025_HPSEB_111496_1,HPSEBL/TED/NIT-81/2025-26,HPSEBL/TED/NIT-81/2025-26,"Tender for R/R of 06 nos. Rotten Wooden with ST Poles  9 Mtr. Long from 11/0.4 KV 63 KVA 
s/stn Anah in E section Gushaini under ESD HPSEBL Banjar",Services,Open Tender,Percentage,Supply and Erection,No,No,,01-Aug-2025 05:00 PM,,60.0,No,No,Online,12-Aug-2025 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut,THALOUT,175121.0,2.0,"1,25,538",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Thalaut
2025_SJPNL_111222_1,542-551 dated29/07/2025,Improvement of LWSS Giri SH Providing Installation Erection  Testing  Commissioning of V wire Under Drain System at existing Rapid sand Filter,Improvement of LWSS Giri SH Providing Installation Erection  Testing  Commissioning of V wire Under Drain System at existing Rapid sand Filter,Works,Open Tender,Item Rate,Civil Works,No,No,,29-Jul-2025 06:30 PM,,90.0,No,No,Online,07-Aug-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"54,11,952",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_HPIPH_108302_1,DHR-KNG02-728,Restoration of tubewell Ranital,Submersible pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Jun-2025 03:00 PM,,90.0,No,No,Both(Online/Offline),01-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"1,35,000",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2025_HPSEB_112873_1,HPSEBL/CEG/CMD/2025-26-18,"Providing and fixing Toilet seat in EB-IV/11  AND15 , tile work in EB-IV/7, Sanitary fitting etc. and PVC Pipe in Type IV qtrs (4Blocks) HPSEBLcolony, Sunder Nagar","Providing and fixing Toilet seat in EB-IV/11 AND 15 , tile work in EB-IV/7Sanitary fitting etc. and PVC Pipe in Type IV qtrs (4Blocks) HPSEBLcolony, Sunder Nagar",Works,Open Tender,Turn-key,Civil Works,No,No,,25-Aug-2025 12:30 PM,,180.0,No,No,Online,03-Sep-2025 02:30 PM,HPSEBL||CE(Gen) Sundernagar,SUNDERNAGAR,175019.0,2.0,"3,85,480",,,,,HPSEBL||CE(Gen) Sundernagar
2025_HPSEB_113075_1,79/2025-26,79/2025-26,"Tender for  Permanent restoration of  11 KV HT Line at Village Banar, Madhon,  and LT Line at Village Banar, Cheyola, Shoti, Kot Dadhol, Jaihar  and S/area damage due to heavy Storms/Rain on Dated 25and26/08/2025 under ESD Narag",Works,Open Tender,Percentage,Electrical Works,No,No,,28-Aug-2025 11:00 AM,,30.0,No,No,Online,04-Sep-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Narag,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_HPSEB_104830_1,HPSEBL/EDM/NIT-06/2025-26,"Tender for restoration of 33KV Lahul feeder damaged due to heavy snowfall on dated 27and 28-02-2025 in (E) Section Bahang under ESD No-II, HPSEBL Manali on Turnkey Basis.","Tender for restoration of 33KV Lahul feeder damaged due to heavy snowfall on dated 27and 28-02-2025 in (E) Section Bahang under ESD No-II, HPSEBL Manali on Turnkey Basis.",Works,Limited,Turn-key,Electrical Works,No,No,,05-May-2025 03:00 PM,,60.0,No,No,Online,14-May-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Bahang,175131.0,2.0,"2,09,293",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2025_PWD_99629_1,NIT_9085-9184,Improvement of black spot on Chopal to Kumbra road km. 0/0 to 18/300,F/C 5/7 metre wide at R.D. 16/425 to 16/460 and C/o B/wall at R.D. 16/430 to 16/445) under Demand No.10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Feb-2025 05:00 PM,,75.0,No,No,Online,17-Feb-2025 11:00 AM,PWD,Chopal,171211.0,3.0,"3,96,619",,,,,PWD
