Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPIPH_122312_1,EE.NPR-EA-I-Tender-LWSS Tareta Kandwal,"Running and maintenance of LWSS Tareta Kandwal  in Tehsil Nurpur Distt, Kangra H.P.","Supply of part time worker i.e Beldar/ Helper for operating, distribution, and watch and ward of  schemes in Khanni Section) for Five Months.",Works,Open Tender,Lump-sum,Civil Works,No,No,,02-Dec-2025 05:00 PM,,120.0,No,No,Online,11-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP",tareta kandwal,176202.0,2.0,"1,71,914",,,,,"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Nurpur,Irrigation and Public Health,HP"
2025_HPSEB_122245_1,AED-62/2025-26,AED-62/2025-26,Tender for shifting of 100KVA Sub-Station Kamand(Parkot)  along with HT Line due to land slide in (E)section Anni-1st UESD Anni.,Services,Open Tender,Item Rate,Supply and Erection,No,No,,01-Dec-2025 09:00 AM,,60.0,No,No,Online,12-Dec-2025 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni,Anni,172026.0,2.0,"2,50,851",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr.Xen (E) Anni
2025_HPSEB_124755_1,45/2025-26,"Prov. SOP to Temple Officer, Trust Shri Naina Devi Ji for providing 3 Phase supply for the operaton of High master Light at Shri Naina Devi Ji (Kuhani Mourh) by Extending existing 3 Phase LT Line from exsiting 250 KVA stn Mandyali under ESD Kot.","Prov. SOP to Temple Officer, Trust Shri Naina Devi Ji for providing 3 Phase supply for the operaton of High master Light at Shri Naina Devi Ji (Kuhani Mourh) by Extending existing 3 Phase LT Line from exsiting 250 KVA stn Mandyali under ESD Kot.",Works,Open Tender,Percentage,Electrical Works,No,No,,30-Dec-2025 05:00 PM,,120.0,No,No,Online,06-Jan-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Bilaspur,Bilaspur,174001.0,1.0,"97,612",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Bilaspur
2025_HPIPH_119771_1,NIT No. 14028-128 Dt. 06-11-2025,Providing CAD facility to LIS Kaunta in Tehsil Kasauli Distt. Solan (HP),(SH Laying jointing and testing of HDPE pipe in distribution system  outlet assembly).,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Nov-2025 06:00 PM,,120.0,No,No,Online,14-Nov-2025 11:30 AM,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division,Baddi,173205.0,2.0,"9,30,826",,,,,HP Irrigation and Public Health||Solan Circle Jal Shakti||Baddi Jal Shakti Division
2025_PWD_99061_1,NIT No. 6313-43 dated 28/01/2025,A/R and M/O of Various type different capacity Air conditioning installed in various Rest House under ESD Hamirpur (Section Sujanpur and Nadaun) for the year 2024-25 (one year from awarded date),.,Works,Open Tender,Percentage,Electrical Works,No,No,,31-Jan-2025 01:00 PM,,75.0,No,No,Online,10-Feb-2025 01:30 PM,PWD,Una,174303.0,2.0,"1,04,554",,,,,PWD
2025_HPIPH_124525_2,NIT No. 11844-11943 Dated - 26/12/2025,Restoration of Rain Damages to LIS Shaul in G.P Kanoun  in tehsil Sainj  Distt Kullu (H.P),(SH- C/O Wire crate embankment work  from RD 40 to 60.00 ),Works,Open Tender,Item Rate,Civil Works,No,No,,27-Dec-2025 01:00 PM,,90.0,No,No,Both(Online/Offline),06-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",Larji,175134.0,2.0,"4,89,245",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2025_HPIPH_122013_1,-JSV-SJN-CB-E-tenders-2025-26,Running and Operation of LWSS Sujnapur under JSV section Sujanpur in Tehsil Sujanpur Distt. Hamirpur (H.P.),"of labour i.e.  Beldar/Helper/Chowkidar 4 Nos,  for 180 days)",Works,Open Tender,Item Rate,Civil Works,No,No,,28-Nov-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),08-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sujanpur",Executive Egnineer JS Division  Sujanpur,176110.0,2.0,"3,81,600",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sujanpur"
2019_HO_29028_1,hpscsc-4-2/2019 dated03-06-19,Procurement of Iodised Salt,Procurement of Iodised Salt for six months,Goods,Open Tender,Item Rate,Food Products,No,No,,03-Jun-2019 11:00 AM,,180.0,No,No,Offline,27-Jun-2019 11:00 AM,HP State Civil Supplies Corporation Limited,KINDLY REFER TO TENDER DOCUMENT,171009.0,2.0,"6,00,00,000",,,,,HP State Civil Supplies Corporation Limited
2025_YSPU_115370_1,No.UHF/Const.-1/tender files /2025/-1805 dated 20.09.2025,Replacement of Profile and Par Lights in the stage of LS Negi Auditorium at UHF Nauni Solan,Replacement of Profile and Par Lights in the stage of LS Negi Auditorium at UHF Nauni Solan,Works,Open Tender,Item Wise,Electrical Works,No,No,,20-Sep-2025 05:00 PM,,75.0,No,No,Offline,04-Oct-2025 11:00 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,Nauni solan,173230.0,2.0,0.0,,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_PWD_123497_6,SD-I-CTR_Tender-2025- 18158 dated 12-12-2025,"A/R and  M/O various Type -I to Type-VI Qtrs of GAD at Kasumpti ,Shimla","Repair work in Type-IV 61 , interior /exterior white washing in Type-V set no 09 and 10 and white washing in Type-IV 61 under Kasumpti",Works,Open Tender,Percentage,Civil Works,No,No,,15-Dec-2025 09:00 AM,,75.0,No,No,Online,23-Dec-2025 10:00 AM,PWD,GAD,170012.0,2.0,,,,,,PWD
2025_SIDC_119582_1,Job No. 9,"Repair and maintenance of staff quarters of the Technical Education Board at Dari, Dharamshala, Distt. Kangra (HP). SH- Painting, replacement of damaged doors/ windows and other minor repair works etc.","SH- Painting, replacement of damaged doors/ windows and other minor repair works etc.",Works,Open Tender,Item Rate,Civil Works,No,No,,04-Nov-2025 11:00 AM,,120.0,No,No,Online,18-Nov-2025 11:00 AM,HP SIDC Limited,Kangra,176057.0,2.0,"15,17,109",,,,,HP SIDC Limited
2025_PWD_119626_1,Restoration of rain damages on Nadaun Bangana road km 0/00 to 16/695,Restoration of rain damages on Nadaun Bangana road km 0/00 to 16/695,"Balance work for the extension of various bridges slab at km 5/780, 6/950, 8/045, 9/525  12/030)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Nov-2025 10:40 AM,,60.0,No,No,Online,10-Nov-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"25,15,785",,,,,PWD
2025_HPSEB_117245_2,HPSEBL/EDNDN/E-Tender/25/2025,Tender for renovation of type-III quarters at Nadaun under ED HPSEBL Nadaun.(On turnkey basis),Tender for renovation of type-III quarters at Nadaun under ED HPSEBL Nadaun.(On turnkey basis),Works,Open Tender,Turn-key,Civil Works - Buildings,No,No,,18-Nov-2025 10:00 AM,,180.0,No,No,Online,25-Nov-2025 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Nadaun,177023.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2025_PWD_121849_1,PW-MDI(P)Tender-NIT-11920-50 dated 24.11.2025,Construction of Ware House for the storage of VVPATs and EVM at Bhiuli Distt. Mandi (H.P.),Construction of steel work shed for fixing hydraulic pump thereof).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,26-Nov-2025 06:30 PM,,75.0,No,No,Online,02-Dec-2025 11:30 AM,PWD,Ware House,175001.0,2.0,"2,45,028",,,,,PWD
2025_HPSEB_113091_1,HPSEBL/EDHMR/E/2025-26/89,HPSEBL/EDHMR/E/2025-26/89,"Aug. of 11/0.4 KV,100 KVA S/Stn to 250 KVA S/Stn Kholi Mandir  in elect. Sec. Bhira under ESD Lambloo.",Works,Open Tender,Percentage,Electrical Works,No,No,,27-Aug-2025 05:00 PM,,180.0,No,No,Online,02-Sep-2025 03:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,Hamirpur,177001.0,2.0,"3,35,191",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur
2025_PWD_97548_13,8239-49 Dated 03/01/2025,Construction of Rain shelter on various road in Ghumarwin Sub-Division HPPWD Ghumarwin Division,Job-I SH Constructin of Rain Shelter,Works,Open Tender,Percentage,Civil Works,No,No,,09-Jan-2025 09:00 AM,,75.0,No,No,Online,16-Jan-2025 11:00 AM,PWD,Ghumarwin,174021.0,2.0,"10,20,790",,,,,PWD
2025_YSPU_114665_1,No.UHF/Const.-1/Partfile /2025/-1753 dated 12.09.2025,Addition of toilet cum bathroom to common room    in first floor of  Farmers Hostel at Regional,Addition of toilet cum bathroom to common room    in first floor of  Farmers Hostel at Regional at RHR and TS Mashobra,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Sep-2025 05:00 PM,,75.0,No,No,Offline,24-Sep-2025 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,MASHOBRA SHIMLA,171007.0,2.0,"1,77,864",,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_PWD_124264_24,No PW OSDN Tender 2025 9153-58 dated 17.12.2025,Restoration of rain damages Dalash to Gungi  road km. 0/00 to 3/120,Restoration of rain damages Dalash to Gungi  road km. 0/00 to 3/120,Works,Open Tender,Percentage,Civil Works,No,No,,24-Dec-2025 11:00 AM,,90.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"6,12,520",,,,,PWD
2026_HPSEB_125569_1,ESDK-34/2025-26,Tender for carrying out Preliminary survey and Detailed survey including route alignment profiling Tower Spotting Optimization of Locations Contouring conducting soil tests along the route etc for the Re routing of 132kV DC Transmission line  Ganvi,Tender for carrying out Preliminary survey and Detailed survey including route alignment profiling Tower Spotting Optimization of Locations Contouring conducting soil tests along the route etc for the Re routing of 132kV DC Transmission line  Ganvi,Services,Open Tender,Percentage,Survey and Investigation Services,No,No,,12-Jan-2026 03:30 PM,,180.0,No,No,Online,20-Jan-2026 10:30 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Kotla,Ganvi HEP Stage 1 to 2,172101.0,3.0,"1,80,248",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Kotla
2025_PWD_119333_1,8671-73,Restoration of rain damages on Talyar Pingla Thona Sarkaghat road,Construction of B Wall in wire crate under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Nov-2025 10:00 AM,,75.0,No,No,Online,11-Nov-2025 11:30 AM,PWD,Sarkaghat,175024.0,2.0,"3,19,440",,,,,PWD
2025_PWD_120232_18,MDII,RRD on Ganpati ki road km . 0/00 to 21/500. (SH- C/O R/wall at RD 3/395 TO 3/475 Under PDNA 2023),RRD on Ganpati ki road km . 0/00 to 21/500. (SH- C/O R/wall at RD 3/395 TO 3/475 Under PDNA 2023),Works,Open Tender,Percentage,Civil Works,No,No,,12-Nov-2025 03:00 PM,,75.0,No,No,Online,19-Nov-2025 11:00 AM,PWD,"EE MANDI-II,HPPWD MANDI",175001.0,2.0,"19,89,177",,,,,PWD
2026_HPSEB_124920_2,JED 111/2025-26,JED 111/2025-26,"Tender for Aug. of 1-Ph to 3-ph. LT line  in vill. Kardial ward no. 7 from existing 11/0.4kv, 250KVA s/stn Pharian in ES Sidhatha UESD Jawali. (TS No. 43/2025-26)",Services,Open Tender,Turn-key,Supply and Erection,No,No,,03-Jan-2026 05:30 PM,,90.0,No,No,Online,12-Jan-2026 12:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali,ED Jawali,176023.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali
2025_HPIPH_118926_1,10670-10730  dt 28-10-2025,LWSS Dhirar Paplah Phase 1st,LWSS Dhirar Paplah Phase 1st,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Oct-2025 05:00 PM,,90.0,No,No,Both(Online/Offline),04-Nov-2025 11:00 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",Executive Engineer,176045.0,2.0,"4,59,605",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP"
2025_HPSEB_122715_1,HPSEBL/CEOMZ/MM/NIT-32/2025-26,"Tender for, Reconstruction of 11 KV Malana spur of 11 KV Jari feeder from Chowki to Dam site washed away due to flash flood ( Cloud Burst ) during July 2023 under ESD ,HPSEBL, Jari .","Tender for, Reconstruction of 11 KV Malana spur of 11 KV Jari feeder from Chowki to Dam site washed away due to flash flood ( Cloud Burst ) during July 2023 under ESD ,HPSEBL, Jari .",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,05-Dec-2025 06:00 PM,,180.0,No,No,Online,15-Dec-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi,Mandi,175001.0,2.0,"75,92,327",,,,,HPSEBL||CE(OP) CZ Mandi
2025_HPSEB_123381_1,MED/M-II-144/2025-26,"Tender for Providing New 63kva,22/.4ky Distribution  Transfor mer,22kv HT line and 3phase LT line to enhance  voltage level in village Gajnoha-II in (E) section  Randhara, under ESD, HPSEBL, No-II M-II-144","Tender for Providing New 63kva,22/.4ky Distribution  Transfor mer,22kv HT line and 3phase LT line to enhance  voltage level in village Gajnoha-II in (E) section  Randhara, under ESD, HPSEBL, No-II M-II-144",Services,Open Tender,Percentage,Supply and Erection,No,No,,15-Dec-2025 11:00 AM,,90.0,No,No,Online,23-Dec-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen EMD Bhaba,O/o Sr.Executiv Engineer,175001.0,2.0,"3,80,791",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen EMD Bhaba
2025_HPSEB_124240_1,ED-DAL-E-33/2025-26,Tender for Steel Railing and Stairs in Assistant Engineer Residence at Bhalaie under ESD Bhalaie.,Tender for Steel Railing and Stairs in Assistant Engineer Residence at Bhalaie under ESD Bhalaie.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,24-Dec-2025 11:00 AM,,150.0,No,No,Online,03-Jan-2026 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,Dalhousie,176304.0,2.0,"2,12,931",,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie
2025_PWD_109561_1,NHN 2301-25,R/R damages Nahan Dadahu Haripurdhar road km 9/00 to 36/00.,Construction of R/wall at RD 8/915 to 8/950,Works,Open Tender,Percentage,Civil Works,No,No,,05-Jul-2025 05:00 PM,,75.0,No,No,Online,11-Jul-2025 11:00 AM,PWD,Do Sarka,173022.0,2.0,,,,,,PWD
2025_HPSEB_124205_1,JED-50/2025-26,"Tender for Earthing for G.O. AB Switch (Tapping/HT Line) of various locations under ESD HPSEBL, Jubbal.","Tender for Earthing for G.O. AB Switch (Tapping/HT Line) of various locations under ESD HPSEBL, Jubbal.",Works,Open Tender,Percentage,Electrical Works,No,No,,22-Dec-2025 06:00 PM,,7.0,No,No,Online,19-Jan-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr. Xen (E) Jubbal,Jubbal,171205.0,2.0,"89,680",,,,,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr. Xen (E) Jubbal
2025_PWD_122923_1,PW-MDI(P)Tender-NIT-12447-72 dated 04.12.2025,Restoration of rain damages on Neul Budha Bingal road Km 0/00 to 8/300. (PDNA-2023),"Construction of  Retaining wall at RD. 1/500 to 1/520, Breast wall at RDs. 0/600 to 0/615, 0/620 to 0/630, 1/00 to 1/020, 1/360 to 1/380, 6/260 to 6/275 and 6/585 to 6/600)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-Dec-2025 05:00 PM,,75.0,No,No,Online,15-Dec-2025 11:30 AM,PWD,Neul,175001.0,2.0,"27,81,139",,,,,PWD
2025_PWD_123495_5,SD-I-CTR-Tender-2025- 18094 dated 11-12-2025,Restoration of rain damages Banradu to Kuftu road km 0/000 to 0/800,C/O B/wall at Rd 0/250 to 0/250,Works,Open Tender,Percentage,Civil Works,No,No,,15-Dec-2025 09:00 AM,,75.0,No,No,Online,23-Dec-2025 10:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_HPSEB_121216_1,No/DB/183619 NIT-140/2025-26,"Tender for shifting of 2 Phase LT line crossing over the plot of Shri Rajender Kumar S/O Lt Shri Chint Ram Uppal R/O H.No.319/4 Sundernagar from Existing 250 KVA,11/0.4 KV Slabkot in (E) Section local-IInd under ESD HPSEBL Sundernagar","Tender for shifting of 2 Phase LT line crossing over the plot of Shri Rajender Kumar S/O Lt Shri Chint Ram Uppal R/O H.No.319/4 Sundernagar from Existing 250 KVA,11/0.4 KV Slabkot in (E) Section local-IInd under ESD HPSEBL Sundernagar",Services,Open Tender,Percentage,Supply and Erection,No,No,,21-Nov-2025 10:00 AM,,90.0,No,No,Online,28-Nov-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),O/O Sr. Executive Engineer,175018.0,1.0,"66,175",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar)
2025_PWD_120662_4,PW-KD-E-Tender/2025-26-7200-04 dtd 11-11-2025,"R/R of Damages on Gumma Jashla Reoghati Road Km 0/00 to 29/00  C/o B/wall at RD 2/885 to 2/915, 2/970 to 2/990 and 3/010 to 3/030 and R/wall at Rd 2/890 to 2/920 and 3/020 to 3/045","R/R of Damages on Gumma Jashla Reoghati Road Km 0/00 to 29/00  C/o B/wall at RD 2/885 to 2/915, 2/970 to 2/990 and 3/010 to 3/030 and R/wall at Rd 2/890 to 2/920 and 3/020 to 3/045",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Nov-2025 10:00 AM,,90.0,No,No,Online,22-Nov-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"34,71,900",,,,,PWD
2025_HPSEB_112518_1,NIT-08/2025-26,"Tender for Annual Operation and Maintenance contract for 33/11kV Sub-Station Khaggal under Electrical Division, HPSEBL, Hamirpur","Tender for Annual Operation and Maintenance contract for 33/11kV Sub-Station Khaggal under Electrical Division, HPSEBL, Hamirpur",Services,Open Tender,Tender cum Auction,Miscellaneous Services,No,No,,20-Aug-2025 02:00 PM,,180.0,No,No,Online,12-Sep-2025 12:00 PM,HPSEBL||CE(OP) CZ Hamirpur,Khaggal Hamirpur,177001.0,2.0,"19,43,113",,,,,HPSEBL||CE(OP) CZ Hamirpur
2025_PWD_120583_1,PW-SE-IV-CTR-2025- 12685-12705 dated 03-11-2025,Strengthening and Widening of Kufri to Chail road Km 0/000 to 25/000,"Formation Cutting ,R/wall, B/Wall , X Drainage, i/c Wing wall ,V-shape Drain ,Sign boards and Parapets, Box and Slab Culvert at Rd 14/00 to 25/000)(Under  CRIF -HP-2024-25/194",Works,Open Tender,Percentage,Civil Works,No,No,,15-Nov-2025 10:30 AM,,75.0,No,No,Offline,29-Nov-2025 11:30 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_PWD_120167_8,No PW OSDN Tender 2025 7185-89 dated 04.11.2025,Restoration of rain damages on Luhri Dalash Chowai Khanag road km. 0/00 to 53/300,Restoration of rain damages on Luhri Dalash Chowai Khanag road km. 0/00 to 53/300,Works,Open Tender,Percentage,Civil Works,No,No,,11-Nov-2025 03:00 PM,,90.0,No,No,Online,17-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"61,26,427",,,,,PWD
2025_PWD_109050_1,Elect. Division HPPWD Palampur,Repair and Maintenance of  HVAC System installed in Super Specialty Block Dr. RPGMC Kangra at Tanda,Repair and Maintenance of  HVAC System installed in Super Specialty Block Dr. RPGMC Kangra at Tanda,Works,Open Tender,Percentage,Electrical Works,No,No,,01-Jul-2025 05:00 PM,,120.0,No,No,Online,14-Jul-2025 11:30 AM,PWD,Kangra at Tanda in Distt. Kangra,176001.0,2.0,"4,93,800",,,,,PWD
2025_PWD_121167_8,SD-III-14790-14806,"A/R and M/O to residential qtrs. under Division No.III at HP Sectt. Shimla, (SH - Renovation of block No. 11 set No. 3 and 4 in Ellerslie Colony","A/R and M/O to residential qtrs.
under Division No.III at HP Sectt.
Shimla, (SH - Renovation of block
No. 11 set No. 3 and 4 in Ellerslie
Colony",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,21-Nov-2025 09:00 AM,,75.0,No,No,Online,28-Nov-2025 10:00 AM,PWD,Chotta Shimla,171002.0,2.0,"1,17,214",,,,,PWD
2025_HPIPH_109107_1,2550-2600 dt. 01.07.2025,Restoration of Rain Damages of  WSS Dhaboi in Tehsil Baldwara Distt Mandi   H P,Providing  Circumferential Butt  welded Joints  by  electrical  arc welding  to Various   mm  dia  G I Pipe,Works,Open Tender,Item Rate,Civil Works,No,No,,01-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),11-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_HPIPH_120846_1,8306-45,Restoration of Rain damage to FIS Haripur Nagan khul in Anni Block Distt Kullu H.P.,"SH  Removal of Debries  Slips and cutting of bushes, uproots at various Rds",Works,Open Tender,Item Rate,Civil Works,No,No,,18-Nov-2025 05:00 PM,,120.0,No,No,Online,28-Nov-2025 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Anni,172026.0,2.0,"3,10,887",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2025_PWD_121969_1,12918-58 dated 26-11-2025,Up gradation of Circular road around Awahdevi Temple km 000 to 1 800 in District Hamirpur  HP  SH Removal of formation deficiency C/O R wall C/O Parapet PCC side drain MT works CC pavement Paverblock Hume pipe culvert road furniture Under NABARD RIDF,Up gradation of Circular road around Awahdevi Temple km 000 to 1 800 in District Hamirpur  HP  SH Removal of formation deficiency C/O R wall C/O Parapet PCC side drain MT works CC pavement Paverblock Hume pipe culvert road furniture Under NABARD RIDF,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Nov-2025 10:00 AM,,60.0,No,No,Online,05-Dec-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"2,00,22,708",,,,,PWD
2025_HPSEB_112991_2,HPSEBL/EDHMR/E/2025-26/85,HPSEBL/EDHMR/E/2025-26/85,Prov. 1-phase Re-organisatin of LT line by prov. 3-phase LT line extension and augmentation from 1-phase to 3-phase LT line in Villlage Kadriana  (E ) section Tikker UESD Lambloo. T.S No.- 145/2024-25. WBS No. 32100257-001-HMR-LT-307.,Works,Open Tender,Percentage,Electrical Works,No,No,,01-Sep-2025 05:40 PM,,180.0,No,No,Online,10-Sep-2025 03:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur,Hamirpur,177001.0,2.0,"1,41,687",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Hamirpur
